ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000411.SZ,20250515,10.63,1.4461,3.4095,10.5566,10.6804,1.1891,0.1663,0.1671,554771.7371,343016.3288
000411.SZ,20250514,10.6,0.8836,2.0833,10.5268,10.6503,1.1857,0.1659,0.1667,553206.0595,342048.2677
000411.SZ,20250513,10.64,0.9713,2.29,10.5665,10.6905,1.1902,0.1665,0.1673,555293.6296,343339.0159
000411.SZ,20250512,10.65,1.0798,2.5458,10.5764,10.7005,1.1913,0.1667,0.1675,555815.5221,343661.7029
000411.SZ,20250509,10.59,1.3509,3.185,10.5169,10.6402,1.1846,0.1657,0.1665,552684.167,341725.5807
000411.SZ,20250508,10.56,1.5284,3.6036,10.4871,10.6101,1.1812,0.1652,0.166,551118.4895,340757.5195
000411.SZ,20250507,10.47,1.5046,3.5476,10.3977,10.5197,1.1712,0.1638,0.1646,546421.4569,337853.3361
000411.SZ,20250506,10.35,1.5002,3.5371,10.2785,10.3991,1.1577,0.162,0.1627,540158.7468,333981.0916
000411.SZ,20250430,10.17,1.1667,2.7509,10.0998,10.2182,1.1376,0.1591,0.1599,530764.6817,328172.7248
000411.SZ,20250429,10.23,1.3756,3.2432,10.1593,10.2785,1.1443,0.1601,0.1609,533896.0367,330108.847
000411.SZ,20250428,10.24,2.1628,5.0994,10.1693,10.2886,1.1454,0.1602,0.161,534417.9292,330431.5341
000411.SZ,20250425,10.73,2.7205,6.4142,10.6559,10.6559,1.2275,0.1679,0.1679,559990.6622,346243.1993
000411.SZ,20250424,10.42,0.741,1.747,11.127,11.3737,1.2416,0.1697,0.1652,543811.9944,336239.9009
000411.SZ,20250423,10.43,0.8209,1.9356,11.1377,11.3846,1.2427,0.1698,0.1654,544333.8869,336562.5879
000411.SZ,20250422,10.49,1.0152,2.3935,11.2017,11.4501,1.2499,0.1708,0.1663,547465.2419,338498.7102
000411.SZ,20250421,10.34,0.7601,1.7922,11.0416,11.2864,1.232,0.1684,0.164,539636.8543,333658.4045
000411.SZ,20250418,10.35,1.1017,2.5975,11.0522,11.2973,1.2332,0.1685,0.1641,540158.7468,333981.0916
000411.SZ,20250417,10.24,0.4917,1.1593,10.9348,11.1772,1.2201,0.1667,0.1624,534417.9292,330431.5341
000411.SZ,20250416,10.25,0.9834,2.3186,10.9455,11.1882,1.2213,0.1669,0.1625,534939.8217,330754.2211
000411.SZ,20250415,10.36,1.0591,2.4972,11.0629,11.3082,1.2344,0.1687,0.1643,540680.6393,334303.7786
000411.SZ,20250414,10.26,1.2366,2.9156,10.9561,11.1991,1.2225,0.1671,0.1627,535461.7142,331076.9082
000411.SZ,20250411,10.07,1.0089,2.3787,10.7532,10.9917,1.1999,0.164,0.1597,525545.7566,324945.8543
000411.SZ,20250410,10.15,1.9824,4.6741,10.8387,11.079,1.2094,0.1653,0.161,529720.8966,327527.3507
000411.SZ,20250409,10.06,2.1503,5.0698,10.7426,10.9808,1.1987,0.1638,0.1595,525023.8641,324623.1673
000411.SZ,20250408,9.8,1.6435,3.8749,10.4649,10.697,1.1677,0.1596,0.1554,511454.6588,316233.3041
000411.SZ,20250407,9.7,2.3196,5.469,10.3581,10.5878,1.1558,0.1579,0.1538,506235.7337,313006.4337
000411.SZ,20250403,10.78,0.9779,2.3057,11.5114,11.7667,1.2844,0.1755,0.1709,562600.1247,347856.6345
000411.SZ,20250402,10.75,1.0732,2.5304,11.4794,11.7339,1.2809,0.175,0.1705,561034.4472,346888.5734
000411.SZ,20250401,10.82,1.9417,4.5781,11.5541,11.8103,1.2892,0.1762,0.1716,564687.4718,349147.1598
000411.SZ,20250331,10.44,1.3328,3.1424,11.1483,11.3955,1.2439,0.17,0.1656,544855.5643,336885.0599
000411.SZ,20250328,10.69,0.7667,1.8078,11.4153,11.6684,1.2737,0.1741,0.1695,557902.8719,344952.2309
000411.SZ,20250327,10.77,1.041,2.4545,11.5007,11.7557,1.2833,0.1754,0.1708,562078.0103,347533.7256
000411.SZ,20250326,10.71,0.9195,2.1679,11.4367,11.6903,1.2761,0.1744,0.1698,558946.6565,345597.6046
000411.SZ,20250325,10.63,0.9236,2.1776,11.3512,11.6029,1.2666,0.1731,0.1686,554771.5181,343016.1099
000411.SZ,20250324,10.59,1.2981,3.0606,11.3085,11.5593,1.2618,0.1724,0.1679,552683.9489,341725.3625
000411.SZ,20250321,10.75,1.2583,2.9667,11.4794,11.7339,1.2809,0.175,0.1705,561034.2257,346888.3519
000411.SZ,20250320,10.92,1.0984,2.5898,11.6609,11.9195,1.3011,0.1778,0.1732,569906.3949,352374.0282
000411.SZ,20250319,10.91,1.3951,3.2893,11.6502,11.9086,1.2999,0.1776,0.173,569384.5026,352051.3413
000411.SZ,20250318,11.02,1.1564,2.7265,11.7677,12.0286,1.313,0.1794,0.1748,575125.3179,355600.8966
000411.SZ,20250317,11.01,1.586,3.7393,11.757,12.0177,1.3119,0.1793,0.1746,574603.4256,355278.2097
000411.SZ,20250314,11.07,2.2788,5.3728,11.8211,12.0832,1.319,0.1802,0.1755,577734.7794,357214.3308
000411.SZ,20250313,10.86,1.695,3.9964,11.5968,11.854,1.294,0.1768,0.1722,566775.0411,350437.9072
000411.SZ,20250312,10.83,1.4065,3.3162,11.5648,11.8212,1.2904,0.1763,0.1717,565209.3641,349469.8466
000411.SZ,20250311,10.79,1.4405,3.3954,11.5278,11.7834,1.2859,0.1758,0.1712,563401.5084,348245.2355
000411.SZ,20250310,10.82,1.6565,3.9046,11.5599,11.8162,1.2895,0.1763,0.1717,564967.963,349213.4799
000411.SZ,20250307,10.63,1.0511,2.4775,11.3569,11.6087,1.2669,0.1732,0.1687,555047.0838,343081.2654
000411.SZ,20250306,10.68,0.9536,2.2479,11.4103,11.6633,1.2728,0.174,0.1694,557657.8415,344695.006
000411.SZ,20250305,10.61,1.0076,2.3751,11.3355,11.5869,1.2645,0.1728,0.1683,554002.7808,342435.7691
000411.SZ,20250304,10.73,0.8317,1.9604,11.4637,11.7179,1.2788,0.1748,0.1702,560268.5992,346308.7467
000411.SZ,20250303,10.61,0.9497,2.2386,11.3355,11.5869,1.2645,0.1728,0.1683,554002.7808,342435.7691
000411.SZ,20250228,10.61,1.4288,3.3678,11.3355,11.5869,1.2645,0.1728,0.1683,554002.7808,342435.7691
000411.SZ,20250227,10.74,1.4375,3.3884,11.4744,11.7288,1.28,0.175,0.1704,560790.7507,346631.4948
000411.SZ,20250226,10.67,0.9299,2.1919,11.3996,11.6524,1.2716,0.1738,0.1693,557135.69,344372.2579
000411.SZ,20250225,10.51,1.2121,2.857,11.2287,11.4776,1.2525,0.1712,0.1667,548781.2654,339208.2878
000411.SZ,20250224,10.74,0.841,1.9823,11.4744,11.7288,1.28,0.175,0.1704,560790.7507,346631.4948
000411.SZ,20250221,10.73,1.2533,2.9541,11.4637,11.7179,1.2788,0.1748,0.1702,560268.5992,346308.7467
000411.SZ,20250220,10.76,1.2156,2.8653,11.4958,11.7507,1.2823,0.1753,0.1707,561835.0538,347276.9911
000411.SZ,20250219,10.62,0.8447,1.991,11.3462,11.5978,1.2657,0.173,0.1685,554524.9323,342758.5172
000411.SZ,20250218,10.56,0.9875,2.3277,11.2821,11.5323,1.2585,0.172,0.1675,551392.0231,340822.0284
000411.SZ,20250217,10.79,1.3657,3.2192,11.5278,11.7834,1.2859,0.1758,0.1712,563401.5084,348245.2355
000411.SZ,20250214,10.76,1.2376,2.9172,11.4958,11.7507,1.2823,0.1753,0.1707,561835.0538,347276.9911
000411.SZ,20250213,10.64,0.9226,2.1746,11.3676,11.6196,1.268,0.1733,0.1688,555569.2354,343404.0135
000411.SZ,20250212,10.76,0.9653,2.2753,11.4958,11.7507,1.2823,0.1753,0.1707,561835.0538,347276.9911
000411.SZ,20250211,10.74,1.0147,2.3918,11.4744,11.7288,1.28,0.175,0.1704,560790.7507,346631.4948
000411.SZ,20250210,10.72,0.9776,2.3044,11.453,11.707,1.2776,0.1746,0.1701,559746.4477,345985.9986
000411.SZ,20250207,10.59,1.3071,3.0811,11.3141,11.565,1.2621,0.1725,0.168,552958.4777,341790.2728
000411.SZ,20250206,10.44,0.8512,2.0064,11.1539,11.4012,1.2442,0.1701,0.1656,545126.2046,336949.0509
000411.SZ,20250205,10.34,0.9347,2.2033,11.047,11.292,1.2323,0.1684,0.164,539904.6893,333721.5695
000411.SZ,20250127,10.43,0.9212,2.1715,11.1432,11.3903,1.243,0.1699,0.1655,544604.0531,336626.3027
000411.SZ,20250124,10.3,0.6406,1.51,11.0043,11.2483,1.2275,0.1678,0.1634,537816.0831,332430.577
000411.SZ,20250123,10.3,0.8482,1.9993,11.0043,11.2483,1.2275,0.1678,0.1634,537816.0831,332430.577
000411.SZ,20250122,10.24,0.8597,2.0265,10.9402,11.1828,1.2204,0.1668,0.1625,534683.1739,330494.0882
000411.SZ,20250121,10.44,0.5693,1.3418,11.1539,11.4012,1.2442,0.1701,0.1656,545126.2046,336949.0509
000411.SZ,20250120,10.49,0.8002,1.8863,11.2073,11.4558,1.2502,0.1709,0.1664,547736.9623,338562.7915
000411.SZ,20250117,10.34,0.5423,1.2782,11.047,11.292,1.2323,0.1684,0.164,539904.6893,333721.5695
000411.SZ,20250116,10.31,0.7585,1.788,11.015,11.2592,1.2287,0.168,0.1636,538338.2346,332753.3251
000411.SZ,20250115,10.3,0.9313,2.1952,11.0043,11.2483,1.2275,0.1678,0.1634,537816.0831,332430.577
000411.SZ,20250114,10.28,1.0185,2.4006,10.9829,11.2265,1.2251,0.1675,0.1631,536771.78,331785.0807
000411.SZ,20250113,9.98,0.8531,2.011,10.6624,10.8989,1.1894,0.1626,0.1583,521107.2339,322102.6367
000411.SZ,20250110,9.88,1.073,2.5292,10.5556,10.7896,1.1775,0.161,0.1568,515885.7186,318875.1554
000411.SZ,20250109,10.12,0.8534,2.0117,10.812,11.0517,1.2061,0.1649,0.1606,528417.3554,326621.1106
000411.SZ,20250108,10.26,1.0872,2.5627,10.9616,11.2046,1.2228,0.1671,0.1628,535727.477,331139.5845
000411.SZ,20250107,10.29,1.5409,3.6322,10.9936,11.2374,1.2263,0.1676,0.1633,537293.9316,332107.8289
000411.SZ,20250106,10.48,1.3097,3.0871,11.1966,11.4449,1.249,0.1707,0.1663,547214.8108,338240.0434
000411.SZ,20250103,10.23,1.1269,2.6563,10.9295,11.1719,1.2192,0.1667,0.1623,534161.0224,330171.3401
000411.SZ,20250102,10.49,1.1597,2.7285,11.2073,11.4558,1.2502,0.1709,0.1664,547734.9042,339026.4894
000411.SZ,20241231,10.65,0.994,2.3388,11.3782,11.6305,1.2692,0.1735,0.169,556089.2974,344197.5321
000411.SZ,20241230,10.78,1.1908,2.828,11.5171,11.7725,1.2847,0.1756,0.171,562877.2419,346013.8647
000411.SZ,20241227,11.03,1.5538,3.6901,11.7842,12.0455,1.3145,0.1797,0.175,575930.9812,354038.3049
000411.SZ,20241226,10.77,0.848,2.0139,11.5064,11.7615,1.2835,0.1755,0.1709,562355.0923,345692.887
000411.SZ,20241225,10.76,1.2196,2.8963,11.4957,11.7506,1.2823,0.1753,0.1707,561832.9427,345371.9094
000411.SZ,20241224,10.97,1.013,2.4059,11.7201,11.98,1.3074,0.1787,0.174,572798.0838,352112.4393
000411.SZ,20241223,10.77,1.8468,4.3861,11.5064,11.7615,1.2835,0.1755,0.1709,562355.0923,345692.887
000411.SZ,20241220,11.18,1.26,2.9924,11.9444,12.2093,1.3324,0.1821,0.1774,583763.2249,358852.9691
000411.SZ,20241219,11.11,1.4022,3.3302,11.8697,12.1328,1.3241,0.181,0.1763,580108.1778,356606.1258
000411.SZ,20241218,11.15,1.792,4.2559,11.9124,12.1765,1.3288,0.1816,0.1769,582196.7761,357890.0363
000411.SZ,20241217,11.28,2.4392,5.793,12.0513,12.3185,1.3443,0.1838,0.179,588984.7206,362062.7452
000411.SZ,20241216,11.65,2.8308,6.7229,12.4466,12.7226,1.3884,0.1898,0.1848,608304.2549,373938.9168
000411.SZ,20241213,11.75,3.7296,8.8576,12.5534,12.8318,1.4003,0.1914,0.1864,613525.7506,377148.6929
000411.SZ,20241212,12.06,6.247,14.8361,12.8846,13.1703,1.4373,0.1965,0.1913,629712.3875,387098.9989
000411.SZ,20241211,11.52,2.8941,6.8733,12.3077,12.5806,1.3729,0.1877,0.1828,601516.3104,369766.2079
000411.SZ,20241210,11.47,5.9109,14.0379,12.2543,12.526,1.367,0.1869,0.182,598905.5625,368161.3198
000411.SZ,20241209,11.67,7.7585,18.4257,12.4679,12.7444,1.3908,0.1901,0.1851,609348.554,374580.872
000411.SZ,20241206,11.16,1.1242,2.67,11.9231,12.1874,1.33,0.1818,0.1771,582718.9257,358211.0139
000411.SZ,20241205,11.12,1.0878,2.5835,11.8803,12.1438,1.3252,0.1812,0.1764,580630.3274,356927.1034
000411.SZ,20241204,11.07,1.331,3.1611,11.8269,12.0892,1.3193,0.1803,0.1756,578019.5795,355322.2154
000411.SZ,20241203,11.23,1.3658,3.2437,11.9979,12.2639,1.3384,0.1829,0.1782,586373.9727,360457.8572
000411.SZ,20241202,11.28,2.1044,4.9979,12.0513,12.3185,1.3443,0.1838,0.179,588984.7206,362062.7452
000411.SZ,20241129,11.15,1.6658,3.9562,11.9124,12.1765,1.3288,0.1816,0.1769,582196.7761,357890.0363
000411.SZ,20241128,11.13,2.0854,4.9528,11.891,12.1547,1.3264,0.1813,0.1766,581152.477,357248.081
000411.SZ,20241127,11.0,1.6803,3.9906,11.7521,12.0127,1.3109,0.1792,0.1745,574364.5325,353075.3721
000411.SZ,20241126,10.95,2.2097,5.248,11.6987,11.9581,1.305,0.1784,0.1737,571753.7846,351470.484
000411.SZ,20241125,10.79,1.175,2.7943,11.5278,11.7834,1.2859,0.1758,0.1712,563399.3914,345987.8359
000411.SZ,20241122,10.53,1.3716,3.2619,11.25,11.4994,1.2549,0.1715,0.1671,549823.5025,337650.7796
000411.SZ,20241121,10.94,0.8726,2.0753,11.688,11.9472,1.3038,0.1782,0.1736,571231.6351,350797.676
000411.SZ,20241120,10.95,1.3439,3.1961,11.6987,11.9581,1.305,0.1784,0.1737,571753.7846,351118.332
000411.SZ,20241119,10.7,1.1281,2.6828,11.4316,11.6851,1.2752,0.1743,0.1698,558700.0453,343101.9318
000411.SZ,20241118,10.5,1.4757,3.5096,11.2179,11.4667,1.2514,0.1711,0.1666,548257.0538,336688.8116
000411.SZ,20241115,10.54,1.2103,2.8793,11.2606,11.5103,1.2561,0.1717,0.1672,550342.06,337891.9556
000411.SZ,20241114,10.75,1.3354,3.177,11.485,11.7396,1.2812,0.1751,0.1706,561307.1295,344624.1482
000411.SZ,20241113,10.99,2.1216,5.0472,11.7414,12.0017,1.3098,0.179,0.1744,573838.6375,352318.0827
000411.SZ,20241112,11.17,4.3373,10.3183,11.9337,12.1983,1.3312,0.182,0.1772,583237.2685,358088.5336
000411.SZ,20241111,10.98,1.8981,4.5155,11.7307,11.9908,1.3086,0.1789,0.1742,573316.4914,351997.5021
000411.SZ,20241108,11.0,2.3015,5.4753,11.7521,12.0126,1.3109,0.1792,0.1745,574360.7837,352638.6633
000411.SZ,20241107,11.14,3.1119,7.4031,11.9016,12.1655,1.3276,0.1815,0.1767,581670.83,357126.7917
000411.SZ,20241106,10.84,2.4962,5.9384,11.5811,11.8379,1.2919,0.1766,0.172,566006.445,347509.3737
000411.SZ,20241105,10.89,2.5052,5.9598,11.6345,11.8925,1.2978,0.1774,0.1728,568617.1759,349112.2767
000411.SZ,20241104,10.82,2.2241,5.291,11.5598,11.8161,1.2895,0.1763,0.1717,564962.1527,346868.2124
000411.SZ,20241101,10.72,3.2846,7.8139,11.4529,11.7069,1.2776,0.1746,0.1701,559740.691,343662.4064
000411.SZ,20241031,10.73,1.4819,3.5255,11.4636,11.7178,1.2788,0.1748,0.1702,560262.8372,343982.987
000411.SZ,20241030,10.68,1.4534,3.4576,11.4102,11.6632,1.2728,0.174,0.1694,557652.1064,342380.084
000411.SZ,20241029,10.78,2.2263,5.2963,11.517,12.024,1.3144,0.1756,0.1723,562873.568,345585.89
000411.SZ,20241028,10.96,2.3446,5.5778,11.7093,12.2248,1.3363,0.1785,0.1752,572272.199,351356.3409
000411.SZ,20241025,10.66,2.2273,5.2988,11.3888,11.8902,1.2997,0.1737,0.1704,556607.814,341738.9228
000411.SZ,20241024,10.42,2.0108,4.7836,11.1324,11.6225,1.2705,0.1697,0.1666,544076.306,334044.9883
000411.SZ,20241023,10.27,1.346,3.202,10.9721,11.4552,1.2522,0.1673,0.1642,536244.1135,329236.2793
000411.SZ,20241022,10.3,1.4132,3.3619,11.0042,11.4886,1.2559,0.1678,0.1647,537810.552,330198.0211
000411.SZ,20241021,10.15,1.6741,3.9827,10.8439,11.3213,1.2376,0.1653,0.1623,529978.3595,325389.312
000411.SZ,20241018,10.14,1.9147,4.5551,10.8333,11.3102,1.2363,0.1652,0.1621,529456.2133,325068.7314
000411.SZ,20241017,10.02,1.5014,3.5718,10.7051,11.1763,1.2217,0.1632,0.1602,523190.4593,321221.7642
000411.SZ,20241016,10.01,0.9165,2.1802,10.6944,11.1652,1.2205,0.1631,0.16,522668.3132,320901.1836
000411.SZ,20241015,9.98,1.2093,2.8769,10.6623,11.1317,1.2168,0.1626,0.1595,521101.8747,319939.4418
000411.SZ,20241014,10.14,1.337,3.1806,10.8333,11.3102,1.2363,0.1652,0.1621,529456.2133,325068.7314
000411.SZ,20241011,10.02,1.4958,3.5585,10.7051,11.1763,1.2217,0.1632,0.1602,523190.4593,321221.7642
000411.SZ,20241010,10.29,2.1238,5.0524,10.9935,11.4775,1.2546,0.1676,0.1645,537288.4058,329877.4405
000411.SZ,20241009,10.23,3.348,7.9647,10.9294,11.4106,1.2473,0.1667,0.1635,534155.5288,327953.9569
000411.SZ,20241008,11.17,4.8788,11.6108,11.9337,12.459,1.3619,0.182,0.1786,583237.2685,357993.8678
000411.SZ,20240930,10.71,4.1336,9.8373,11.4422,11.946,1.3058,0.1745,0.1712,559218.5449,343251.0586
000411.SZ,20240927,9.95,2.2916,5.4535,10.6303,11.0983,1.2132,0.1621,0.1591,519535.4362,318893.3737
000411.SZ,20240926,9.66,1.0365,2.4667,10.3204,10.7748,1.1778,0.1574,0.1544,504393.1973,309598.994
000411.SZ,20240925,9.46,1.5575,3.7066,10.1068,10.5517,1.1534,0.1541,0.1512,493950.274,303189.0769
000411.SZ,20240924,9.34,1.0202,2.4279,9.9786,10.4179,1.1388,0.1522,0.1493,487684.52,299343.1267
000411.SZ,20240923,9.07,0.335,0.7972,9.6901,10.1167,1.1059,0.1478,0.145,473586.5735,290689.7387
000411.SZ,20240920,9.03,0.3698,0.88,9.6474,10.0721,1.101,0.1471,0.1444,471497.9888,289407.7553
000411.SZ,20240919,9.15,0.5605,1.3339,9.7756,10.2059,1.1156,0.1491,0.1463,477763.7428,293253.7055
000411.SZ,20240918,8.91,0.5001,1.1902,9.5192,9.9382,1.0864,0.1451,0.1424,465232.2348,285561.805
000411.SZ,20240913,9.0,0.3986,0.9487,9.6153,10.0386,1.0973,0.1466,0.1439,469931.5503,288446.2677
000411.SZ,20240912,9.03,0.3311,0.788,9.6474,10.0721,1.101,0.1471,0.1444,471497.9888,289407.7553
000411.SZ,20240911,9.03,0.5024,1.1956,9.6474,10.0721,1.101,0.1471,0.1444,471497.9888,289407.7553
000411.SZ,20240910,9.15,0.637,1.5159,9.7756,10.2059,1.1156,0.1491,0.1463,477763.7428,293253.7055
000411.SZ,20240909,9.24,0.5541,1.3187,9.8717,10.3063,1.1266,0.1505,0.1477,482463.0583,296138.1682
000411.SZ,20240906,9.26,0.9819,2.3367,9.8931,10.3286,1.129,0.1509,0.148,483507.3506,296779.1599
000411.SZ,20240905,9.35,1.0122,2.4089,9.9892,10.429,1.14,0.1523,0.1495,488206.6661,299663.6226
000411.SZ,20240904,9.18,0.9569,2.2774,9.8076,10.2394,1.1193,0.1495,0.1468,479330.1813,294215.1931
000411.SZ,20240903,9.12,0.5449,1.2968,9.7435,10.1725,1.112,0.1486,0.1458,476197.3043,292292.2179
000411.SZ,20240902,9.01,0.8406,2.0005,9.626,10.0498,1.0986,0.1468,0.144,470453.6965,288766.7636
000411.SZ,20240830,9.26,0.682,1.6232,9.8931,10.3286,1.129,0.1509,0.148,483507.3506,296779.1599
000411.SZ,20240829,9.19,0.7368,1.7534,9.8183,10.2505,1.1205,0.1497,0.1469,479852.3275,294535.6889
000411.SZ,20240828,9.11,0.5767,1.3725,9.7328,10.1613,1.1108,0.1484,0.1456,475675.1581,291971.7221
000411.SZ,20240827,9.07,0.7568,1.8011,9.6901,10.1167,1.1059,0.1478,0.145,473586.5735,290689.7387
000411.SZ,20240826,9.02,0.8792,2.0923,9.6367,10.0609,1.0998,0.1469,0.1442,470975.8426,289087.2594
000411.SZ,20240823,9.05,0.8486,2.0195,9.6687,8.9613,1.1446,0.1474,0.1443,472542.2811,290048.747
000411.SZ,20240822,9.09,0.5824,1.386,9.7115,9.0009,1.1496,0.1481,0.1449,474630.8658,291330.7304
000411.SZ,20240821,9.19,0.7101,1.6898,9.8183,9.0999,1.1623,0.1497,0.1465,479852.3275,294535.6889
000411.SZ,20240820,9.37,0.6814,1.6217,10.0106,9.2782,1.185,0.1526,0.1494,489250.9585,300304.6143
000411.SZ,20240819,9.62,0.5657,1.3462,10.2777,9.5257,1.2167,0.1567,0.1534,502304.6127,308317.0106
000411.SZ,20240816,9.66,0.7504,1.7859,10.3204,9.5653,1.2217,0.1574,0.154,504393.1973,309598.994
000411.SZ,20240815,9.74,0.4412,1.05,10.4059,9.6445,1.2318,0.1587,0.1553,508570.3667,312162.9608
000411.SZ,20240814,9.72,0.5575,1.3268,10.3845,9.6247,1.2293,0.1583,0.155,507526.0743,311521.9691
000411.SZ,20240813,9.82,0.6782,1.614,10.4914,9.7237,1.242,0.16,0.1566,512747.536,314726.9276
000411.SZ,20240812,9.8,0.8039,1.9133,10.47,9.7039,1.2394,0.1596,0.1563,511703.2437,314085.9359
000411.SZ,20240809,9.79,0.6473,1.5405,10.4593,9.694,1.2382,0.1595,0.1561,511181.0975,313765.4401
000411.SZ,20240808,9.79,0.7996,1.9029,10.4593,9.694,1.2382,0.1595,0.1561,511181.0975,313765.4401
000411.SZ,20240807,9.72,0.6536,1.5555,10.3845,9.6247,1.2293,0.1583,0.155,507526.0743,311521.9691
000411.SZ,20240806,9.78,0.9629,2.2916,10.4486,9.6841,1.2369,0.1593,0.1559,510658.9513,313444.9442
000411.SZ,20240805,9.57,0.8974,2.1357,10.2243,9.4762,1.2103,0.1559,0.1526,499693.8818,306714.5313
000411.SZ,20240802,9.63,1.0397,2.4743,10.2884,9.5356,1.2179,0.1569,0.1535,502826.7588,308637.5064
000411.SZ,20240801,9.66,0.8944,2.1286,10.3204,9.5653,1.2217,0.1574,0.154,504393.1973,309598.994
000411.SZ,20240731,9.66,1.0247,2.4386,10.3204,9.5653,1.2217,0.1574,0.154,504393.1973,309598.994
000411.SZ,20240730,9.45,0.4362,1.0381,10.0961,9.3574,1.1952,0.1539,0.1507,493428.1278,302868.5811
000411.SZ,20240729,9.42,0.5163,1.2287,10.064,9.3277,1.1914,0.1535,0.1502,491861.6893,301907.0935
000411.SZ,20240726,9.39,0.4826,1.1486,10.032,9.298,1.1876,0.153,0.1497,490295.2508,300945.606
000411.SZ,20240725,9.29,0.5568,1.3252,9.9251,9.1989,1.1749,0.1513,0.1481,485073.7891,297740.6474
000411.SZ,20240724,9.28,0.9474,2.2548,9.9145,9.189,1.1737,0.1512,0.148,484551.643,297420.1516
000411.SZ,20240723,9.34,1.3322,3.1704,9.9786,9.2485,1.1812,0.1522,0.1489,487684.52,299343.1267
000411.SZ,20240722,9.45,0.4951,1.1783,10.0961,9.3574,1.1952,0.1539,0.1507,493428.1278,302868.5811
000411.SZ,20240719,9.43,0.3974,0.9457,10.0747,9.3376,1.1926,0.1536,0.1504,492383.8355,302227.5894
000411.SZ,20240718,9.43,0.4618,1.0991,10.0747,9.3376,1.1926,0.1536,0.1504,492383.8355,302227.5894
000411.SZ,20240717,9.36,0.4094,0.9744,9.9999,9.2683,1.1838,0.1525,0.1492,488728.8123,299984.1184
000411.SZ,20240716,9.35,0.4013,0.9551,9.9892,9.2584,1.1825,0.1523,0.1491,488206.6661,299663.6226
000411.SZ,20240715,9.41,0.4399,1.0468,10.0534,9.3178,1.1901,0.1533,0.15,491339.5431,301586.5977
000411.SZ,20240712,9.48,0.6634,1.5787,10.1281,9.3871,1.199,0.1544,0.1512,494994.5663,303830.0686
000411.SZ,20240711,9.51,0.87,2.0705,10.1602,9.4168,1.2027,0.1549,0.1516,496561.0048,304791.5562
000411.SZ,20240710,9.34,0.7349,1.749,9.9786,9.2485,1.1812,0.1522,0.1489,487684.52,299343.1267
000411.SZ,20240709,9.28,0.9511,2.2634,9.9145,9.189,1.1737,0.1512,0.148,484551.643,297420.1516
000411.SZ,20240708,9.17,0.619,1.4731,9.7969,9.0801,1.1597,0.1494,0.1462,478808.0351,293894.6972
000411.SZ,20240705,9.42,0.6377,1.5175,10.064,9.3277,1.1914,0.1535,0.1502,491861.6893,301907.0935
000411.SZ,20240704,9.3,1.3446,3.1998,9.9358,9.2088,1.1762,0.1515,0.1483,485595.9353,298061.1433
000411.SZ,20240703,9.59,0.8151,1.9397,10.2457,9.496,1.2129,0.1562,0.1529,500738.1742,307355.523
000411.SZ,20240702,9.72,0.9638,2.293,10.3845,9.6247,1.2293,0.1583,0.155,507526.0743,311521.9691
000411.SZ,20240701,9.76,1.3783,3.2795,10.4273,9.6643,1.2344,0.159,0.1556,509614.4179,312847.6315
000411.SZ,20240628,9.63,1.2683,3.0177,10.2884,9.5356,1.2179,0.1569,0.1535,502826.521,308680.6036
000411.SZ,20240627,9.61,1.7047,4.0562,10.267,9.5158,1.2154,0.1566,0.1532,501782.2291,308039.5224
000411.SZ,20240626,9.76,4.3668,10.3903,10.4273,9.6643,1.2344,0.159,0.1556,509614.4179,312847.6315
000411.SZ,20240625,10.1,4.6438,11.0493,10.7905,10.001,1.2774,0.1645,0.161,527367.3792,323746.0121
000411.SZ,20240624,9.44,0.8043,1.9138,10.0854,9.3475,1.1939,0.1538,0.1505,492905.7485,302590.3321
000411.SZ,20240621,9.67,0.5218,1.2416,10.3311,9.5752,1.223,0.1575,0.1542,504915.1046,309962.766
000411.SZ,20240620,9.59,0.823,1.9581,10.2457,9.496,1.2129,0.1562,0.1529,500737.9373,307398.4412
000411.SZ,20240619,9.83,0.334,0.7948,10.5021,9.7336,1.2432,0.1601,0.1567,513269.4394,315091.4157
000411.SZ,20240618,9.84,0.5853,1.3927,10.5127,9.7435,1.2445,0.1603,0.1569,513791.5853,315411.9563
000411.SZ,20240617,9.79,0.5986,1.4242,10.4593,9.694,1.2382,0.1595,0.1561,511180.8557,313809.2533
000411.SZ,20240614,9.83,0.7106,1.6908,10.5021,9.7336,1.2432,0.1601,0.1567,513269.4394,315091.4157
000411.SZ,20240613,9.81,1.1252,2.6772,10.4807,9.7138,1.2407,0.1598,0.1564,512225.1475,314450.3345
000411.SZ,20240612,10.08,1.2081,2.8745,10.7692,9.9812,1.2748,0.1642,0.1607,526323.0874,323104.9308
000411.SZ,20240611,9.98,0.7172,1.7064,10.6623,9.8822,1.2622,0.1626,0.1591,521101.6282,319899.5248
000411.SZ,20240607,9.89,0.8151,1.9395,10.5662,9.7931,1.2508,0.1611,0.1577,516402.3149,317014.6593
000411.SZ,20240606,9.73,1.3943,3.3176,10.3952,9.6346,1.2306,0.1585,0.1551,508047.9802,311886.0096
000411.SZ,20240605,10.0,1.0074,2.3971,10.6837,9.902,1.2647,0.1629,0.1594,522145.92,320540.606
