ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300811.SZ,铂科新材,20231130,铂科新材：全球软磁粉芯龙头，芯片电感量产元年开启,深度,一般报告,招商证券,"刘文平,刘伟洁,赖如川,贾宏坤,王逸卿",2024Q4,173100.0,,39000.0,35100.0,1.77,31.1,,16.4,23.1,强烈推荐,,
300811.SZ,铂科新材,20231130,铂科新材：全球软磁粉芯龙头，芯片电感量产元年开启,深度,一般报告,招商证券,"刘文平,刘伟洁,赖如川,贾宏坤,王逸卿",2023Q4,123600.0,,27900.0,25200.0,1.27,43.4,,14.0,31.0,强烈推荐,,
003816.SZ,中国广核,20231130,中国广核：台山1号机组恢复并网，业绩压制因素消除，重回增长轨道,点评,一般报告,安信证券,"周喆,朱心怡,朱昕怡",2025Q4,10499620.0,,2400160.0,1328310.0,0.26,11.2,4.1,10.5,9.0,买入,,4.0
003816.SZ,中国广核,20231130,中国广核：台山1号机组恢复并网，业绩压制因素消除，重回增长轨道,点评,一般报告,安信证券,"周喆,朱心怡,朱昕怡",2024Q4,9902940.0,,2290170.0,1256130.0,0.25,11.8,3.8,10.5,9.0,买入,,4.0
003816.SZ,中国广核,20231130,中国广核：台山1号机组恢复并网，业绩压制因素消除，重回增长轨道,点评,一般报告,安信证券,"周喆,朱心怡,朱昕怡",2023Q4,9152340.0,,2026170.0,1100580.0,0.22,13.5,3.3,9.8,9.7,买入,,4.0
920547.BJ,无锡晶海,20231130,无锡晶海：氨基酸原料药“小巨人”，募投打破产能瓶颈——北交所新股申购报告,新股,首次关注,开源证券,诸海滨,,,,,,,,,,,无,,
300037.SZ,新宙邦,20231130,新宙邦点评报告：氟化工快速放量，电解液企稳回升,点评,一般报告,浙商证券,"李辉,沈国琼",2025Q4,1706956.0,,310600.0,266595.0,3.56,12.02,,20.13,6.6,买入,,
300037.SZ,新宙邦,20231130,新宙邦点评报告：氟化工快速放量，电解液企稳回升,点评,一般报告,浙商证券,"李辉,沈国琼",2024Q4,1265945.0,,201800.0,175017.0,2.33,18.31,,15.95,10.36,买入,,
300037.SZ,新宙邦,20231130,新宙邦点评报告：氟化工快速放量，电解液企稳回升,点评,一般报告,浙商证券,"李辉,沈国琼",2023Q4,767811.0,,140800.0,120287.0,1.6,26.64,,12.78,15.13,买入,,
600941.SH,中国移动,20231130,中国移动：电信行业新兴业务发展迅猛，公司持续推动高分红政策,点评,一般报告,群益证券,何利超,2025Q4,123392700.0,,22102400.0,16772655.0,7.84,11.0,6.2,,,买进,,110.0
600941.SH,中国移动,20231130,中国移动：电信行业新兴业务发展迅猛，公司持续推动高分红政策,点评,一般报告,群益证券,何利超,2024Q4,111019900.0,,19855600.0,15067590.0,7.04,13.0,5.57,,,买进,,110.0
600941.SH,中国移动,20231130,中国移动：电信行业新兴业务发展迅猛，公司持续推动高分红政策,点评,一般报告,群益证券,何利超,2023Q4,101294200.0,,17845800.0,13578077.0,6.35,14.0,5.02,,,买进,,110.0
600612.SH,老凤祥,20231130,老凤祥更新报告：工美基金转让推进，国改经营潜力释放可期,点评,一般报告,国泰君安,"刘越男,苏颖",2025Q4,10022600.0,,,303300.0,5.8,10.88,2.7,19.4,6.69,增持,,88.59
600612.SH,老凤祥,20231130,老凤祥更新报告：工美基金转让推进，国改经营潜力释放可期,点评,一般报告,国泰君安,"刘越男,苏颖",2024Q4,8646800.0,,,266300.0,5.09,12.39,2.5,19.8,7.58,增持,,88.59
600612.SH,老凤祥,20231130,老凤祥更新报告：工美基金转让推进，国改经营潜力释放可期,点评,一般报告,国泰君安,"刘越男,苏颖",2023Q4,7466300.0,,,231100.0,4.42,14.28,2.4,19.8,8.57,增持,,88.59
300918.SZ,南山智尚,20231130,南山智尚重大事项点评：PA项目定增预案发布，纺织新材料领域持续开拓,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤,张政",2025Q4,244176.0,,40900.0,34819.0,0.97,11.03,,14.03,7.48,买入,,13.0
300918.SZ,南山智尚,20231130,南山智尚重大事项点评：PA项目定增预案发布，纺织新材料领域持续开拓,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤,张政",2024Q4,220020.0,,36400.0,30971.0,0.86,12.4,,13.92,8.77,买入,,13.0
300918.SZ,南山智尚,20231130,南山智尚重大事项点评：PA项目定增预案发布，纺织新材料领域持续开拓,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤,张政",2023Q4,183562.0,,27300.0,23326.0,0.65,16.47,,11.77,12.0,买入,,13.0
001289.SZ,龙源电力,20231130,China_Longyuan：Oct_operating_data_recap,点评,一般报告,招银国际,夏微,2025Q4,5102700.0,1837300.0,1453400.0,995370.0,1.188,,,11.4,,BUY,,23.98
001289.SZ,龙源电力,20231130,China_Longyuan：Oct_operating_data_recap,点评,一般报告,招银国际,夏微,2024Q4,4626800.0,1657400.0,1310600.0,910130.0,1.086,,,11.5,,BUY,,23.98
001289.SZ,龙源电力,20231130,China_Longyuan：Oct_operating_data_recap,点评,一般报告,招银国际,夏微,2023Q4,4209700.0,1441100.0,1124000.0,786600.0,0.938,,,10.9,,BUY,,23.98
300363.SZ,博腾股份,20231130,博腾股份2023年三季报点评：重大订单影响已全部出清，全球产能布局持续推进,点评,一般报告,中信证券,"王凯旋,韩世通,陈竹",2025Q4,445900.0,,73000.0,66200.0,1.21,23.8,,9.7,14.4,买入,,33.0
300363.SZ,博腾股份,20231130,博腾股份2023年三季报点评：重大订单影响已全部出清，全球产能布局持续推进,点评,一般报告,中信证券,"王凯旋,韩世通,陈竹",2024Q4,358700.0,,48600.0,44600.0,0.82,35.1,,7.1,20.1,买入,,33.0
300363.SZ,博腾股份,20231130,博腾股份2023年三季报点评：重大订单影响已全部出清，全球产能布局持续推进,点评,一般报告,中信证券,"王凯旋,韩世通,陈竹",2023Q4,397600.0,,60000.0,54300.0,0.99,29.1,,9.1,19.3,买入,,33.0
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购酒管公司，完善品牌矩阵提高国际竞争力,点评,一般报告,民生证券,"刘文正,饶临风",2025Q4,1959200.0,,355800.0,221500.0,2.07,15.0,3.68,11.04,6.92,推荐,,
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购酒管公司，完善品牌矩阵提高国际竞争力,点评,一般报告,民生证券,"刘文正,饶临风",2024Q4,1735800.0,,299600.0,186500.0,1.74,18.0,3.09,9.86,7.75,推荐,,
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购酒管公司，完善品牌矩阵提高国际竞争力,点评,一般报告,民生证券,"刘文正,饶临风",2023Q4,1493300.0,,190200.0,118400.0,1.11,29.0,1.96,6.69,9.5,推荐,,
688472.SH,阿特斯,20231130,阿特斯：Q3量利良好，加速北美产能布局,点评,一般报告,长江证券,"邬博华,曹海花",2024Q4,6458200.0,958900.0,599900.0,492100.0,1.33,10.36,,18.0,5.54,买入,,
688472.SH,阿特斯,20231130,阿特斯：Q3量利良好，加速北美产能布局,点评,一般报告,长江证券,"邬博华,曹海花",2023Q4,5297000.0,816200.0,453500.0,371700.0,1.01,13.72,,16.7,7.58,买入,,
688032.SH,禾迈股份,20231130,禾迈股份：Q3渠道库存影响出货，强化自身静候拐点,点评,一般报告,长江证券,"邬博华,曹海花",2025Q4,478800.0,216700.0,150500.0,133900.0,16.07,14.87,,15.5,9.08,买入,,
688032.SH,禾迈股份,20231130,禾迈股份：Q3渠道库存影响出货，强化自身静候拐点,点评,一般报告,长江证券,"邬博华,曹海花",2024Q4,320700.0,147600.0,103400.0,92000.0,11.04,21.65,,12.6,14.89,买入,,
688032.SH,禾迈股份,20231130,禾迈股份：Q3渠道库存影响出货，强化自身静候拐点,点评,一般报告,长江证券,"邬博华,曹海花",2023Q4,206500.0,96400.0,66800.0,59400.0,7.13,33.51,,9.4,31.11,买入,,
688472.SH,阿特斯,20231130,阿特斯：Q3量利良好，加速北美产能布局,点评,一般报告,长江证券,"邬博华,曹海花",2025Q4,7925600.0,1178800.0,729600.0,604700.0,1.64,8.43,,18.1,4.68,买入,,
300201.SZ,海伦哲,20231130,海伦哲：国内国际双轮驱动，聚焦特种高端智能装备制造,一般,首次关注,德邦证券,何思源,2025Q4,299700.0,,41000.0,36800.0,0.35,14.16,0.0,16.9,10.14,买入,,
300201.SZ,海伦哲,20231130,海伦哲：国内国际双轮驱动，聚焦特种高端智能装备制造,一般,首次关注,德邦证券,何思源,2024Q4,235300.0,,30800.0,27700.0,0.27,18.81,0.0,15.3,13.28,买入,,
300201.SZ,海伦哲,20231130,海伦哲：国内国际双轮驱动，聚焦特种高端智能装备制造,一般,首次关注,德邦证券,何思源,2023Q4,168100.0,,25200.0,22600.0,0.22,23.0,0.0,14.7,15.69,买入,,
300036.SZ,超图软件,20231130,超图软件公司深度报告：数据要素的“操作系统”：时空数据平台,深度,一般报告,民生证券,"吕伟,郭新宇",2025Q4,306740.0,,57400.0,51800.0,1.05,20.0,0.51,13.18,12.24,推荐,,
300036.SZ,超图软件,20231130,超图软件公司深度报告：数据要素的“操作系统”：时空数据平台,深度,一般报告,民生证券,"吕伟,郭新宇",2024Q4,245390.0,,43100.0,38900.0,0.79,26.0,0.38,11.27,16.74,推荐,,
300036.SZ,超图软件,20231130,超图软件公司深度报告：数据要素的“操作系统”：时空数据平台,深度,一般报告,民生证券,"吕伟,郭新宇",2023Q4,196310.0,,30000.0,27000.0,0.55,38.0,0.27,8.74,24.42,推荐,,
601717.SH,郑煤机,20231130,郑煤机：汽车业务一致预期的形成或将是下一阶段重要的获利来源,一般,一般报告,广发证券,"闫俊刚,邓崇静,汪家豪",2025Q4,4688000.0,,582700.0,465500.0,2.61,4.62,,16.5,2.81,买入,,26.4
601717.SH,郑煤机,20231130,郑煤机：汽车业务一致预期的形成或将是下一阶段重要的获利来源,一般,一般报告,广发证券,"闫俊刚,邓崇静,汪家豪",2024Q4,4192200.0,,470900.0,375200.0,2.11,5.73,,15.9,4.05,买入,,26.4
601717.SH,郑煤机,20231130,郑煤机：汽车业务一致预期的形成或将是下一阶段重要的获利来源,一般,一般报告,广发证券,"闫俊刚,邓崇静,汪家豪",2023Q4,3691900.0,,390000.0,308800.0,1.73,6.96,,15.6,5.38,买入,,26.4
300494.SZ,盛天网络,20231130,盛天网络：游戏新品待发，AI落地＋A／VR布局构筑新成长,一般,首次评级,天风证券,"孔蓉,王梦恺,金沐阳",2025Q4,249479.0,,38170.0,33662.0,0.69,20.79,,13.46,13.21,买入,,20.93
300494.SZ,盛天网络,20231130,盛天网络：游戏新品待发，AI落地＋A／VR布局构筑新成长,一般,首次评级,天风证券,"孔蓉,王梦恺,金沐阳",2024Q4,220618.0,,32959.0,29066.0,0.59,24.08,,13.27,16.19,买入,,20.93
300494.SZ,盛天网络,20231130,盛天网络：游戏新品待发，AI落地＋A／VR布局构筑新成长,一般,首次评级,天风证券,"孔蓉,王梦恺,金沐阳",2023Q4,160695.0,,23657.0,20863.0,0.43,33.55,,10.78,22.43,买入,,20.93
688472.SH,阿特斯,20231130,阿特斯：海外布局领先，光储协同成长,一般,首次关注,华泰证券,"申建国,边文姣,周敦伟,吴柯良",2025Q4,9105300.0,,613800.0,521900.0,1.42,8.71,,17.77,3.34,增持,,15.12
688472.SH,阿特斯,20231130,阿特斯：海外布局领先，光储协同成长,一般,首次关注,华泰证券,"申建国,边文姣,周敦伟,吴柯良",2024Q4,7326000.0,,548000.0,466000.0,1.26,9.76,,19.07,3.23,增持,,15.12
688472.SH,阿特斯,20231130,阿特斯：海外布局领先，光储协同成长,一般,首次关注,华泰证券,"申建国,边文姣,周敦伟,吴柯良",2023Q4,5269300.0,,415600.0,353400.0,0.96,12.87,,20.93,6.85,增持,,15.12
300567.SZ,精测电子,20231130,精测电子更新报告：京东方扩产八代线，公司面板业务有望受益,点评,一般报告,国泰君安,"徐乔威,李启文",2025Q4,532000.0,,,68900.0,2.48,33.61,0.4,15.2,23.08,增持,,115.05
300567.SZ,精测电子,20231130,精测电子更新报告：京东方扩产八代线，公司面板业务有望受益,点评,一般报告,国泰君安,"徐乔威,李启文",2024Q4,412700.0,,,49100.0,1.77,47.14,0.4,12.8,32.31,增持,,115.05
300567.SZ,精测电子,20231130,精测电子更新报告：京东方扩产八代线，公司面板业务有望受益,点评,一般报告,国泰君安,"徐乔威,李启文",2023Q4,294700.0,,,20200.0,0.73,114.31,0.4,6.1,53.09,增持,,115.05
600754.SH,锦江酒店,20231130,锦江酒店重大事项点评：收购集团高端酒管公司，完善全服务酒店布局,点评,一般报告,中信证券,"姜娅,刘济玮,王诗然",2025Q4,1635100.0,,307000.0,207200.0,1.94,16.4,,9.7,10.2,买入,,42.0
600754.SH,锦江酒店,20231130,锦江酒店重大事项点评：收购集团高端酒管公司，完善全服务酒店布局,点评,一般报告,中信证券,"姜娅,刘济玮,王诗然",2024Q4,1535500.0,,264600.0,178600.0,1.67,19.1,,9.2,11.0,买入,,42.0
600754.SH,锦江酒店,20231130,锦江酒店重大事项点评：收购集团高端酒管公司，完善全服务酒店布局,点评,一般报告,中信证券,"姜娅,刘济玮,王诗然",2023Q4,1438300.0,,187500.0,126600.0,1.18,27.0,,7.1,13.0,买入,,42.0
601628.SH,中国人寿,20231130,中国人寿：国寿新华携手设立私募证券投资基金,点评,一般报告,华泰证券,"李健,陈宇轩",2025Q4,,,7300000.0,6407800.0,2.27,13.22,2.5,11.66,,买入,,45.0
601628.SH,中国人寿,20231130,中国人寿：国寿新华携手设立私募证券投资基金,点评,一般报告,华泰证券,"李健,陈宇轩",2024Q4,,,6500000.0,5668500.0,2.01,14.95,2.01,11.35,,买入,,45.0
601628.SH,中国人寿,20231130,中国人寿：国寿新华携手设立私募证券投资基金,点评,一般报告,华泰证券,"李健,陈宇轩",2023Q4,,,4400000.0,4096300.0,1.45,20.69,1.45,9.0,,买入,,45.0
300432.SZ,富临精工,20231130,富临精工公司动态研究报告：加快布局新能源汽车零部件，锚定长期成长性,点评,首份报告,华鑫证券,"张涵,罗笛箫",2025Q4,918900.0,,110200.0,96900.0,0.79,15.9,,15.9,,买入,,
300432.SZ,富临精工,20231130,富临精工公司动态研究报告：加快布局新能源汽车零部件，锚定长期成长性,点评,首份报告,华鑫证券,"张涵,罗笛箫",2024Q4,726900.0,,75400.0,66300.0,0.54,23.2,,12.9,,买入,,
300432.SZ,富临精工,20231130,富临精工公司动态研究报告：加快布局新能源汽车零部件，锚定长期成长性,点评,首份报告,华鑫证券,"张涵,罗笛箫",2023Q4,546900.0,,-37500.0,-33000.0,-0.27,,,-7.3,,买入,,
900905.BJ,老凤祥B,20231130,老凤祥B：混合所有制改革持续推进,点评,一般报告,中金,"宋文慧,郭海燕,杨润渤",2024Q4,7864400.0,,458900.0,255900.0,4.89,5.0,,20.5,,跑赢行业,,4.15
900905.BJ,老凤祥B,20231130,老凤祥B：混合所有制改革持续推进,点评,一般报告,中金,"宋文慧,郭海燕,杨润渤",2023Q4,7226000.0,,415800.0,233900.0,4.47,5.0,,21.4,,跑赢行业,,4.15
600612.SH,老凤祥,20231130,老凤祥：混合所有制改革持续推进,点评,一般报告,中金,"宋文慧,郭海燕,杨润渤",2024Q4,7864400.0,,458900.0,255900.0,4.89,12.9,3.5,20.5,5.1,跑赢行业,,81.26
600612.SH,老凤祥,20231130,老凤祥：混合所有制改革持续推进,点评,一般报告,中金,"宋文慧,郭海燕,杨润渤",2023Q4,7226000.0,,415800.0,233900.0,4.47,14.1,3.2,21.4,5.7,跑赢行业,,81.26
003019.SZ,宸展光电,20231130,宸展光电2023年三季报点评：去库存业绩承压，收购鸿通开启车载显示新成长曲线,点评,一般报告,东方财富证券,"邹杰,刘琦",2025Q4,304040.0,,48826.0,35865.0,2.2,9.82,,16.31,6.03,增持,,
003019.SZ,宸展光电,20231130,宸展光电2023年三季报点评：去库存业绩承压，收购鸿通开启车载显示新成长曲线,点评,一般报告,东方财富证券,"邹杰,刘琦",2024Q4,252037.0,,46419.0,34731.0,2.13,10.14,,17.72,6.62,增持,,
003019.SZ,宸展光电,20231130,宸展光电2023年三季报点评：去库存业绩承压，收购鸿通开启车载显示新成长曲线,点评,一般报告,东方财富证券,"邹杰,刘琦",2023Q4,150100.0,,26806.0,21001.0,1.29,16.77,,12.26,10.74,增持,,
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购高端管理业务，资产整合步伐加速,点评,一般报告,国泰君安,"刘越男,于清泰",2025Q4,1550500.0,,,204000.0,1.91,16.71,2.6,8.4,12.48,增持,,46.8
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购高端管理业务，资产整合步伐加速,点评,一般报告,国泰君安,"刘越男,于清泰",2024Q4,1477400.0,,,181100.0,1.69,18.82,2.3,7.8,14.94,增持,,46.8
600754.SH,锦江酒店,20231130,锦江酒店事件点评：收购高端管理业务，资产整合步伐加速,点评,一般报告,国泰君安,"刘越男,于清泰",2023Q4,1451100.0,,,109800.0,1.03,31.04,1.4,5.0,25.52,增持,,46.8
002966.SZ,苏州银行,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,535343.72,1.46,,,,,无,,
002966.SZ,苏州银行,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,469342.439,1.28,,,,,无,,
688169.SH,石头科技,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,221539.537,16.85,,,,,无,,
688169.SH,石头科技,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,186698.007,14.2,,,,,无,,
600916.SH,中国黄金,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,122640.0,0.73,,,,,无,,
600916.SH,中国黄金,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,102480.0,0.61,,,,,无,,
600963.SH,岳阳林纸,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,59499.334,0.33,,,,,无,,
600963.SH,岳阳林纸,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,28848.162,0.16,,,,,无,,
002739.SZ,万达电影,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,152555.817,0.7,,,,,无,,
002739.SZ,万达电影,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,122044.653,0.56,,,,,无,,
002756.SZ,永兴材料,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,311061.589,5.77,,,,,无,,
002756.SZ,永兴材料,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,378988.383,7.03,,,,,无,,
600919.SH,江苏银行,20231129,十二月金股汇,非个股,一般报告,东兴证券,林瑾璐,2025Q4,,,,4587831.116,2.5,,,,,无,,
600919.SH,江苏银行,20231129,十二月金股汇,非个股,一般报告,东兴证券,林瑾璐,2024Q4,,,,3835426.813,2.09,,,,,无,,
600919.SH,江苏银行,20231129,十二月金股汇,非个股,一般报告,东兴证券,林瑾璐,2023Q4,,,,3193130.457,1.74,,,,,无,,
600030.SH,中信证券,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,张一纬,2025Q4,8994400.0,,,3088800.0,2.09,,,,,推荐,,
600030.SH,中信证券,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,张一纬,2024Q4,7995000.0,,,2685900.0,1.81,,,,,推荐,,
600030.SH,中信证券,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,张一纬,2023Q4,6500000.0,,,2238300.0,1.51,,,,,推荐,,
000983.SZ,山西焦煤,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,潘玮,2025Q4,5605000.0,,,805000.0,1.42,,,,,推荐,,
000983.SZ,山西焦煤,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,潘玮,2024Q4,5509000.0,,,781000.0,1.38,,,,,推荐,,
000983.SZ,山西焦煤,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,潘玮,2023Q4,5484000.0,,,758000.0,1.34,,,,,推荐,,
600941.SH,中国移动,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2025Q4,124329600.0,,,16017400.0,7.49,,,,,推荐,,
600941.SH,中国移动,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2024Q4,113253500.0,,,14718300.0,6.88,,,,,推荐,,
600941.SH,中国移动,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2023Q4,103192200.0,,,13586000.0,6.35,,,,,推荐,,
688246.SH,嘉和美康,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2025Q4,141360.0,,,21204.0,1.54,,,,,推荐,,
688246.SH,嘉和美康,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2024Q4,114712.0,,,14913.0,1.08,,,,,推荐,,
688246.SH,嘉和美康,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2023Q4,89619.0,,,10754.0,0.78,,,,,推荐,,
601668.SH,中国建筑,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,6120249.109,1.46,,,,,无,,
601668.SH,中国建筑,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,5533375.907,1.32,,,,,无,,
002698.SZ,博实股份,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,76691.721,0.75,,,,,无,,
002698.SZ,博实股份,20231129,积极布局“跨年行情”——2023年12月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,61353.377,0.6,,,,,无,,
601398.SH,工商银行,20231129,ICBC：Earnings_outlook_to_mildly_improve,点评,首份报告,农银证券,欧宇恒,2025Q4,,,47251500.0,39643600.0,1.112,,6.93,10.24,,BUY,,5.61
601398.SH,工商银行,20231129,ICBC：Earnings_outlook_to_mildly_improve,点评,首份报告,农银证券,欧宇恒,2024Q4,,,44315000.0,37174500.0,1.043,,6.48,10.21,,BUY,,5.61
601398.SH,工商银行,20231129,ICBC：Earnings_outlook_to_mildly_improve,点评,首份报告,农银证券,欧宇恒,2023Q4,,,42667400.0,36214600.0,1.016,,6.31,10.66,,BUY,,5.61
301413.SZ,安培龙,20231129,安培龙,新股,首次关注,华金证券,李蕙,,,,,,,,,,,无,,
003000.SZ,劲仔食品,20231129,劲仔食品：多品类全渠道发力，三年再造一个劲仔,深度,首份报告,财信证券,张曦月,2025Q4,338419.0,,37799.0,31647.0,0.7,17.8,4.0,22.01,,买入,16.5,13.75
003000.SZ,劲仔食品,20231129,劲仔食品：多品类全渠道发力，三年再造一个劲仔,深度,首份报告,财信证券,张曦月,2024Q4,272879.0,,29534.0,24727.0,0.55,22.78,3.0,18.19,,买入,16.5,13.75
003000.SZ,劲仔食品,20231129,劲仔食品：多品类全渠道发力，三年再造一个劲仔,深度,首份报告,财信证券,张曦月,2023Q4,206575.0,,21579.0,17855.0,0.4,31.55,2.0,13.76,,买入,16.5,13.75
600188.SH,兖矿能源,20231129,兖矿能源：大股东增持彰显信心，高股息配置价值仍强,点评,一般报告,中泰证券,"杜冲,鲁昊",2025Q4,20606800.0,,4441000.0,2627500.0,3.53,5.8,,11.8,12.0,买入,,
600188.SH,兖矿能源,20231129,兖矿能源：大股东增持彰显信心，高股息配置价值仍强,点评,一般报告,中泰证券,"杜冲,鲁昊",2024Q4,19992000.0,,4143300.0,2451400.0,3.3,6.3,,12.9,12.0,买入,,
600188.SH,兖矿能源,20231129,兖矿能源：大股东增持彰显信心，高股息配置价值仍强,点评,一般报告,中泰证券,"杜冲,鲁昊",2023Q4,18907800.0,,3605000.0,2132900.0,2.87,7.2,,13.2,13.0,买入,,
688349.SH,三一重能,20231129,电气设备：新车密集发布有望支撑锂电淡季不淡,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠",2023Q4,,,,181000.0,1.501,,,,,无,,
600350.SH,山东高速,20231129,核心资产彰显核心价值，稳定收益带来稳定信心——公铁路、港口、大宗供应链行业2024年度策略报告,非个股,一般报告,兴业证券,"王春环,张晓云",2024Q4,,,,363000.0,0.75,,,,,无,,
600350.SH,山东高速,20231129,核心资产彰显核心价值，稳定收益带来稳定信心——公铁路、港口、大宗供应链行业2024年度策略报告,非个股,一般报告,兴业证券,"王春环,张晓云",2023Q4,,,,340000.0,0.702,,,,,无,,
002572.SZ,索菲亚,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2025Q4,,,,185211.118,2.03,,,,,推荐,,
002572.SZ,索菲亚,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2024Q4,,,,159664.757,1.75,,,,,推荐,,
002572.SZ,索菲亚,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2023Q4,,,,138680.246,1.52,,,,,推荐,,
600036.SH,招商银行,20231129,业绩底部，估值起点——银行业2024年策略报告,非个股,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2025Q4,,,,18536586.517,7.35,,,,,增持,,
600036.SH,招商银行,20231129,业绩底部，估值起点——银行业2024年策略报告,非个股,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2024Q4,,,,16392899.641,6.5,,,,,增持,,
600036.SH,招商银行,20231129,业绩底部，估值起点——银行业2024年策略报告,非个股,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2023Q4,,,,14526631.066,5.76,,,,,增持,,
000858.SZ,五粮液,20231129,食品饮料行业2024年投资展望：顺周期优先,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,3904897.653,10.06,,,,,推荐,,
000858.SZ,五粮液,20231129,食品饮料行业2024年投资展望：顺周期优先,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2024Q4,,,,3435223.084,8.85,,,,,推荐,,
000858.SZ,五粮液,20231129,食品饮料行业2024年投资展望：顺周期优先,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2023Q4,,,,3027654.244,7.8,,,,,推荐,,
603180.SH,金牌厨柜,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2025Q4,,,,43963.211,2.85,,,,,推荐,,
603180.SH,金牌厨柜,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2024Q4,,,,37484.422,2.43,,,,,推荐,,
603180.SH,金牌厨柜,20231129,轻工制造行业2024年投资展望：把握确定性，静待需求改善,非个股,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2023Q4,,,,31776.918,2.06,,,,,推荐,,
600519.SH,贵州茅台,20231129,食品饮料行业2024年投资展望：顺周期优先,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,10212888.114,81.3,,,,,推荐,,
