ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600559.SH,老白干酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,49000.0,0.536,,,,,无,,
002304.SZ,洋河股份,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,412000.0,2.735,,,,,无,,
600779.SH,水井坊,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,48000.0,0.985,,,,,无,,
600779.SH,水井坊,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,42000.0,0.862,,,,,无,,
600779.SH,水井坊,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,36000.0,0.738,,,,,无,,
600702.SH,舍得酒业,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,80000.0,2.404,,,,,无,,
600702.SH,舍得酒业,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,65000.0,1.953,,,,,无,,
600702.SH,舍得酒业,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,51000.0,1.533,,,,,无,,
603198.SH,迎驾贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,226000.0,2.825,,,,,无,,
603198.SH,迎驾贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,208000.0,2.6,,,,,无,,
603198.SH,迎驾贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,194000.0,2.425,,,,,无,,
000596.SZ,古井贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,474000.0,8.967,,,,,无,,
000596.SZ,古井贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,430000.0,8.135,,,,,无,,
000596.SZ,古井贡酒,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,395000.0,7.473,,,,,无,,
002304.SZ,洋河股份,20251229,食品饮料行业周报（12.28）：茅台定调投放量总体稳定，食品加大顺周期布局,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,453000.0,3.007,,,,,无,,
300003.SZ,乐普医疗,20251229,乐普医疗：血管内超声获批，进一步丰富冠脉产品矩阵,一般,一般报告,中信建投,"贺菊颖,袁清慧,王在存,李虹达,吴严,郑涛",2027Q4,838600.0,,146600.0,158400.0,0.859,19.0,,,,买入,,
300003.SZ,乐普医疗,20251229,乐普医疗：血管内超声获批，进一步丰富冠脉产品矩阵,一般,一般报告,中信建投,"贺菊颖,袁清慧,王在存,李虹达,吴严,郑涛",2026Q4,745500.0,,121200.0,130100.0,0.706,24.0,,,,买入,,
300003.SZ,乐普医疗,20251229,乐普医疗：血管内超声获批，进一步丰富冠脉产品矩阵,一般,一般报告,中信建投,"贺菊颖,袁清慧,王在存,李虹达,吴严,郑涛",2025Q4,662700.0,,94500.0,101600.0,0.551,30.0,,,,买入,,
301479.SZ,弘景光电,20251229,弘景光电：全景/运动相机强劲增长，新兴市场持续拓展,点评,一般报告,中邮证券,"吴文吉,翟一梦",2027Q4,280000.0,,40900.0,36795.0,4.14,20.75,,23.8,14.5,买入,,
301479.SZ,弘景光电,20251229,弘景光电：全景/运动相机强劲增长，新兴市场持续拓展,点评,一般报告,中邮证券,"吴文吉,翟一梦",2026Q4,217700.0,,31400.0,28303.0,3.18,26.97,,20.4,18.53,买入,,
301479.SZ,弘景光电,20251229,弘景光电：全景/运动相机强劲增长，新兴市场持续拓展,点评,一般报告,中邮证券,"吴文吉,翟一梦",2025Q4,159400.0,,21900.0,20172.0,2.27,37.85,,15.9,24.7,买入,,
300751.SZ,迈为股份,20251229,迈为股份公司动态研究报告：立足技术平台，战略布局光伏与半导体,点评,首份报告,华鑫证券,张涵,2027Q4,1191500.0,,123000.0,110500.0,3.96,43.3,,12.4,,买入,,
300751.SZ,迈为股份,20251229,迈为股份公司动态研究报告：立足技术平台，战略布局光伏与半导体,点评,首份报告,华鑫证券,张涵,2026Q4,1029400.0,,107300.0,96500.0,3.45,49.5,,11.5,,买入,,
300751.SZ,迈为股份,20251229,迈为股份公司动态研究报告：立足技术平台，战略布局光伏与半导体,点评,首份报告,华鑫证券,张涵,2025Q4,890600.0,,85100.0,76500.0,2.74,62.5,,9.7,,买入,,
002281.SZ,光迅科技,20251229,光迅科技：自研光芯片垂直布局，受益国内AI算力发展,深度,一般报告,国信证券,"袁文翀,赵屿",2027Q4,1699300.0,,201800.0,185100.0,2.295,29.9,1.0,15.2,29.0,优于大市,81.84,74.78
002281.SZ,光迅科技,20251229,光迅科技：自研光芯片垂直布局，受益国内AI算力发展,深度,一般报告,国信证券,"袁文翀,赵屿",2026Q4,1501200.0,,164400.0,150800.0,1.869,36.7,0.8,13.8,34.5,优于大市,81.84,74.78
002281.SZ,光迅科技,20251229,光迅科技：自研光芯片垂直布局，受益国内AI算力发展,深度,一般报告,国信证券,"袁文翀,赵屿",2025Q4,1168100.0,,115600.0,106000.0,1.314,52.1,0.6,10.8,46.0,优于大市,81.84,74.78
688392.SH,骄成超声,20251229,骄成超声：超声波平台型公司，持续打造多维成长曲线,深度,首次关注,招商证券,"郭倩倩,陈之馨",2027Q4,153231.0,,39600.0,38065.0,3.29,36.2,,17.7,32.8,增持,,
688392.SH,骄成超声,20251229,骄成超声：超声波平台型公司，持续打造多维成长曲线,深度,首次关注,招商证券,"郭倩倩,陈之馨",2026Q4,109371.0,,24200.0,23270.0,2.01,59.2,,12.3,52.2,增持,,
688392.SH,骄成超声,20251229,骄成超声：超声波平台型公司，持续打造多维成长曲线,深度,首次关注,招商证券,"郭倩倩,陈之馨",2025Q4,78096.0,,15700.0,15132.0,1.31,91.0,,8.7,77.0,增持,,
600236.SH,桂冠电力,20251229,桂冠电力重大事项点评：龙滩通航项目启动，贵州负责扩容投资,点评,一般报告,中信证券,"李想,荣浩翔",2027Q4,1334700.0,,482900.0,353000.0,0.45,16.2,,15.58,6.5,买入,,8.7
600236.SH,桂冠电力,20251229,桂冠电力重大事项点评：龙滩通航项目启动，贵州负责扩容投资,点评,一般报告,中信证券,"李想,荣浩翔",2026Q4,1194300.0,,424400.0,310200.0,0.39,18.7,,14.57,7.4,买入,,8.7
600236.SH,桂冠电力,20251229,桂冠电力重大事项点评：龙滩通航项目启动，贵州负责扩容投资,点评,一般报告,中信证券,"李想,荣浩翔",2025Q4,1055000.0,,399000.0,291700.0,0.37,19.7,,14.41,8.7,买入,,8.7
688510.SH,航亚科技,20251229,航亚科技：国内领先航发叶片供应商，重视海外两机高弹性,深度,一般报告,广发证券,"孟祥杰,代川,吴坤其,邱净博",2027Q4,165800.0,67000.0,38400.0,35600.0,1.38,19.7,,22.9,12.4,增持,,29.06
688510.SH,航亚科技,20251229,航亚科技：国内领先航发叶片供应商，重视海外两机高弹性,深度,一般报告,广发证券,"孟祥杰,代川,吴坤其,邱净博",2026Q4,109600.0,43000.0,23100.0,21500.0,0.83,32.6,,16.0,19.1,增持,,29.06
688510.SH,航亚科技,20251229,航亚科技：国内领先航发叶片供应商，重视海外两机高弹性,深度,一般报告,广发证券,"孟祥杰,代川,吴坤其,邱净博",2025Q4,77700.0,29000.0,13800.0,12800.0,0.5,54.6,,10.5,28.2,增持,,29.06
301345.SZ,涛涛车业,20251229,涛涛车业：收购境外公司，全球渠道布局能力更上一层,一般,首次关注,广发证券,"曹倩雯,李悦瑜,陈飞彤",2027Q4,655255.0,,166000.0,145500.0,13.35,18.7,,26.3,14.7,买入,,258.36
301345.SZ,涛涛车业,20251229,涛涛车业：收购境外公司，全球渠道布局能力更上一层,一般,首次关注,广发证券,"曹倩雯,李悦瑜,陈飞彤",2026Q4,514774.0,,128500.0,112700.0,10.33,24.1,,24.9,19.5,买入,,258.36
301345.SZ,涛涛车业,20251229,涛涛车业：收购境外公司，全球渠道布局能力更上一层,一般,首次关注,广发证券,"曹倩雯,李悦瑜,陈飞彤",2025Q4,392950.0,,93800.0,81400.0,7.46,33.4,,21.8,26.9,买入,,258.36
301193.SZ,家联科技,20251229,家联科技：致力将3D打印耗材作为新业绩增长点,点评,一般报告,天风证券,孙海洋,2027Q4,371802.0,,27171.0,25814.0,1.32,17.08,,12.7,8.55,增持,,
301193.SZ,家联科技,20251229,家联科技：致力将3D打印耗材作为新业绩增长点,点评,一般报告,天风证券,孙海洋,2026Q4,305481.0,,15503.0,14729.0,0.75,29.93,,8.26,11.0,增持,,
301193.SZ,家联科技,20251229,家联科技：致力将3D打印耗材作为新业绩增长点,点评,一般报告,天风证券,孙海洋,2025Q4,256293.0,,-5103.0,-4801.0,-0.25,,,-3.0,19.94,增持,,
002373.SZ,千方科技,20251229,千方科技：布局干线物流自动驾驶，打开第二成长曲线,点评,一般报告,东吴证券,王紫敬,2027Q4,918300.0,,76100.0,67953.0,0.43,27.79,,5.4,,买入,,
002373.SZ,千方科技,20251229,千方科技：布局干线物流自动驾驶，打开第二成长曲线,点评,一般报告,东吴证券,王紫敬,2026Q4,847100.0,,55600.0,49604.0,0.31,38.07,,4.14,,买入,,
002373.SZ,千方科技,20251229,千方科技：布局干线物流自动驾驶，打开第二成长曲线,点评,一般报告,东吴证券,王紫敬,2025Q4,782900.0,,38100.0,33996.0,0.22,55.55,,2.95,,买入,,
600732.SH,爱旭股份,20251229,爱旭股份：BC龙头乘风光伏反内卷，高溢价驱动业绩高弹性——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,周航",2027Q4,3413400.0,,212200.0,210500.0,0.99,13.9,,19.2,9.2,增持,,
600732.SH,爱旭股份,20251229,爱旭股份：BC龙头乘风光伏反内卷，高溢价驱动业绩高弹性——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,周航",2026Q4,2646300.0,,114100.0,113400.0,0.54,25.7,,12.8,12.6,增持,,
600732.SH,爱旭股份,20251229,爱旭股份：BC龙头乘风光伏反内卷，高溢价驱动业绩高弹性——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,周航",2025Q4,1591400.0,,-54300.0,-54000.0,-0.26,,,-7.0,31.1,增持,,
688084.SH,晶品特装,20251229,晶品特装：智能化编组核心供应商；军贸＋内装双轮驱动,一般,一般报告,国投证券,"杨雨南,冯鑫,姜瀚成",2027Q4,98000.0,,18900.0,15300.0,2.02,38.7,1.3,8.7,31.1,买入,,114.0
688084.SH,晶品特装,20251229,晶品特装：智能化编组核心供应商；军贸＋内装双轮驱动,一般,一般报告,国投证券,"杨雨南,冯鑫,姜瀚成",2026Q4,62200.0,,7700.0,6200.0,0.82,95.2,0.5,3.7,63.1,买入,,114.0
688084.SH,晶品特装,20251229,晶品特装：智能化编组核心供应商；军贸＋内装双轮驱动,一般,一般报告,国投证券,"杨雨南,冯鑫,姜瀚成",2025Q4,39000.0,,2500.0,2100.0,0.27,287.5,0.2,1.3,183.3,买入,,114.0
601231.SH,环旭电子,20251229,环旭电子：投建光模块海外产能，协同日月光打造一体化AI封装平台,点评,一般报告,华泰证券,"谢春生,王心怡",2027Q4,8910600.0,927000.0,371100.0,331300.0,1.48,20.18,0.9,13.88,12.14,买入,,39.6
601231.SH,环旭电子,20251229,环旭电子：投建光模块海外产能，协同日月光打造一体化AI封装平台,点评,一般报告,华泰证券,"谢春生,王心怡",2026Q4,7639600.0,762800.0,283800.0,253200.0,1.13,26.41,0.9,11.96,15.89,买入,,39.6
601231.SH,环旭电子,20251229,环旭电子：投建光模块海外产能，协同日月光打造一体化AI封装平台,点评,一般报告,华泰证券,"谢春生,王心怡",2025Q4,6074500.0,565200.0,189100.0,168900.0,0.75,39.6,1.04,8.74,21.48,买入,,39.6
605090.SH,九丰能源,20251229,九丰能源：特气业务海南商发落地，从先发到扩产，空间可期,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2027Q4,2548900.0,,240700.0,213500.0,3.07,13.6,,15.3,8.5,买入,,
605090.SH,九丰能源,20251229,九丰能源：特气业务海南商发落地，从先发到扩产，空间可期,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2026Q4,2431700.0,,222700.0,197600.0,2.84,14.7,,16.3,9.3,买入,,
605090.SH,九丰能源,20251229,九丰能源：特气业务海南商发落地，从先发到扩产，空间可期,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2025Q4,2317200.0,,195400.0,174500.0,2.51,16.6,,16.7,11.1,买入,,
688111.SH,金山办公,20251229,Kingsoft__Office：WPS__Premium__discount__to__engage__new__AI__users__and__drive__ARPU__expansion；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,1043240.0,,,,8.32,,0.0,,,Buy,,430.0
688111.SH,金山办公,20251229,Kingsoft__Office：WPS__Premium__discount__to__engage__new__AI__users__and__drive__ARPU__expansion；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,823920.0,,,,6.41,,0.0,,,Buy,,430.0
688111.SH,金山办公,20251229,Kingsoft__Office：WPS__Premium__discount__to__engage__new__AI__users__and__drive__ARPU__expansion；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q1,,,,,1.34,,,,,Buy,,430.0
688111.SH,金山办公,20251229,Kingsoft__Office：WPS__Premium__discount__to__engage__new__AI__users__and__drive__ARPU__expansion；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,619360.0,,,,4.25,,0.0,,,Buy,,430.0
301536.SZ,星宸科技,20251229,星宸科技：围绕AI视觉＋感知计算，智能物联与车载带动增长,一般,首次关注,天风证券,"李双亮,程如莹",2027Q4,465882.0,,61395.0,61042.0,1.45,41.61,,15.15,41.45,增持,,70.59
301536.SZ,星宸科技,20251229,星宸科技：围绕AI视觉＋感知计算，智能物联与车载带动增长,一般,首次关注,天风证券,"李双亮,程如莹",2026Q4,370398.0,,45342.0,45765.0,1.09,55.5,,12.82,46.18,增持,,70.59
301536.SZ,星宸科技,20251229,星宸科技：围绕AI视觉＋感知计算，智能物联与车载带动增长,一般,首次关注,天风证券,"李双亮,程如莹",2025Q4,294288.0,,30604.0,30512.0,0.72,83.24,,9.48,64.37,增持,,70.59
605016.SH,百龙创园,20251229,百龙创园：看好功能糖龙头的高壁垒＆高成长,一般,首次关注,华泰证券,"吕若晨,倪欣雨,庄汀洲",2027Q4,217200.0,,72030.0,62005.0,1.48,14.57,2.23,22.16,9.35,买入,,28.0
605016.SH,百龙创园,20251229,百龙创园：看好功能糖龙头的高壁垒＆高成长,一般,首次关注,华泰证券,"吕若晨,倪欣雨,庄汀洲",2026Q4,168400.0,,54709.0,47094.0,1.12,19.18,1.69,20.2,12.85,买入,,28.0
605016.SH,百龙创园,20251229,百龙创园：看好功能糖龙头的高壁垒＆高成长,一般,首次关注,华泰证券,"吕若晨,倪欣雨,庄汀洲",2025Q4,131300.0,,41742.0,35932.0,0.86,25.14,1.29,18.17,16.18,买入,,28.0
300866.SZ,安克创新,20251229,安克创新14周年庆&嘉年华活动点评：线下活动诚意十足，重视长线配置价值,点评,一般报告,华创证券,"韩星雨,樊翼辰",2027Q4,4567500.0,,414400.0,378500.0,7.06,16.0,,26.3,15.0,强推,,145.0
300866.SZ,安克创新,20251229,安克创新14周年庆&嘉年华活动点评：线下活动诚意十足，重视长线配置价值,点评,一般报告,华创证券,"韩星雨,樊翼辰",2026Q4,3815000.0,,351600.0,321100.0,5.99,19.0,,26.1,17.0,强推,,145.0
300866.SZ,安克创新,20251229,安克创新14周年庆&嘉年华活动点评：线下活动诚意十足，重视长线配置价值,点评,一般报告,华创证券,"韩星雨,樊翼辰",2025Q4,3108000.0,,295500.0,269900.0,5.03,23.0,,25.6,21.0,强推,,145.0
603259.SH,药明康德,20251229,药明康德公司深度报告：一体化CRDMO龙头，全球服务高效交付,深度,首次关注,渤海证券,侯雅楠,2027Q4,5605235.0,,2152400.0,1762700.0,5.91,15.69,,16.1,8.86,增持,,
603259.SH,药明康德,20251229,药明康德公司深度报告：一体化CRDMO龙头，全球服务高效交付,深度,首次关注,渤海证券,侯雅楠,2026Q4,4934070.0,,1859000.0,1522400.0,5.1,18.17,,16.4,10.84,增持,,
603259.SH,药明康德,20251229,药明康德公司深度报告：一体化CRDMO龙头，全球服务高效交付,深度,首次关注,渤海证券,侯雅楠,2025Q4,4399742.0,,1937200.0,1586400.0,5.32,17.44,,20.1,10.88,增持,,
603119.SH,浙江荣泰,20251229,浙江荣泰：拟与伟创电气设立合资公司，推进机器人关键零部件布局,点评,一般报告,国盛证券,"丁逸朦,刘晓恬",2027Q4,280500.0,,68900.0,57600.0,1.58,65.4,,21.1,49.9,买入,,
603119.SH,浙江荣泰,20251229,浙江荣泰：拟与伟创电气设立合资公司，推进机器人关键零部件布局,点评,一般报告,国盛证券,"丁逸朦,刘晓恬",2026Q4,205900.0,,48600.0,41500.0,1.14,90.8,,17.8,70.2,买入,,
603119.SH,浙江荣泰,20251229,浙江荣泰：拟与伟创电气设立合资公司，推进机器人关键零部件布局,点评,一般报告,国盛证券,"丁逸朦,刘晓恬",2025Q4,151800.0,,35300.0,30800.0,0.85,122.2,,15.1,95.2,买入,,
688582.SH,芯动联科,20251229,芯动联科强芯强国之特种模块／芯片系列报告之八：MEMS惯性传感器领军者，国产替代叠加场景拓展驱动高增长,深度,首次关注,申万宏源证券,"韩强,武雨桐,杨海晏,袁航,田昕",2027Q4,120000.0,,65600.0,65600.0,1.63,41.8,0.7,19.5,41.5,买入,,
688582.SH,芯动联科,20251229,芯动联科强芯强国之特种模块／芯片系列报告之八：MEMS惯性传感器领军者，国产替代叠加场景拓展驱动高增长,深度,首次关注,申万宏源证券,"韩强,武雨桐,杨海晏,袁航,田昕",2026Q4,86400.0,,47000.0,47000.0,1.17,58.3,0.5,16.2,57.8,买入,,
688582.SH,芯动联科,20251229,芯动联科强芯强国之特种模块／芯片系列报告之八：MEMS惯性传感器领军者，国产替代叠加场景拓展驱动高增长,深度,首次关注,申万宏源证券,"韩强,武雨桐,杨海晏,袁航,田昕",2025Q4,59900.0,,33000.0,33000.0,0.82,83.2,0.3,12.9,82.3,买入,,
002493.SZ,荣盛石化,20251229,荣盛石化：炼化利润有望修复，硫磺提供业绩增量,深度,首份报告,国信证券,"杨林,张歆钰",2027Q4,33048900.0,4819000.0,968200.0,256800.0,0.26,41.1,1.9,5.7,8.2,优于大市,13.54,11.23
002493.SZ,荣盛石化,20251229,荣盛石化：炼化利润有望修复，硫磺提供业绩增量,深度,首份报告,国信证券,"杨林,张歆钰",2026Q4,32230900.0,4790000.0,986500.0,227100.0,0.23,46.4,1.7,5.1,8.6,优于大市,13.54,11.23
002493.SZ,荣盛石化,20251229,荣盛石化：炼化利润有望修复，硫磺提供业绩增量,深度,首份报告,国信证券,"杨林,张歆钰",2025Q4,30451500.0,4054000.0,415800.0,138300.0,0.14,76.3,1.3,3.2,10.6,优于大市,13.54,11.23
688545.SH,兴福电子,20251229,兴福电子：湿化学品领先企业，国际化与多元化持续推进,深度,首次关注,申万宏源证券,"周超,宋涛,李彦宏",2027Q4,238571.0,75181.0,46600.0,42700.0,1.19,31.0,,12.0,,增持,,
688545.SH,兴福电子,20251229,兴福电子：湿化学品领先企业，国际化与多元化持续推进,深度,首次关注,申万宏源证券,"周超,宋涛,李彦宏",2026Q4,187737.0,54860.0,33300.0,30500.0,0.85,44.0,,9.3,,增持,,
688545.SH,兴福电子,20251229,兴福电子：湿化学品领先企业，国际化与多元化持续推进,深度,首次关注,申万宏源证券,"周超,宋涛,李彦宏",2025Q4,145876.0,40118.0,24800.0,22700.0,0.63,59.0,,7.4,,增持,,
002965.SZ,祥鑫科技,20251229,祥鑫科技跟踪点评：新兴业务多点开花，静候主业盈利修复,点评,首份报告,中信证券,"刘易,田鹏,王涛,王子昂,白弘伟",2027Q4,1010700.0,,56000.0,50300.0,1.9,20.1,,10.1,13.4,买入,,45.0
002965.SZ,祥鑫科技,20251229,祥鑫科技跟踪点评：新兴业务多点开花，静候主业盈利修复,点评,首份报告,中信证券,"刘易,田鹏,王涛,王子昂,白弘伟",2026Q4,891200.0,,43500.0,39100.0,1.47,25.9,,8.4,16.5,买入,,45.0
002965.SZ,祥鑫科技,20251229,祥鑫科技跟踪点评：新兴业务多点开花，静候主业盈利修复,点评,首份报告,中信证券,"刘易,田鹏,王涛,王子昂,白弘伟",2025Q4,778800.0,,24800.0,22300.0,0.84,45.4,,5.2,24.6,买入,,45.0
002557.SZ,洽洽食品,20251229,洽洽食品：成本回落与旺季催化，关注底部修复机会——公司动态报告,点评,一般报告,银河证券,"刘光意,彭潇颖",2027Q4,777700.0,,96900.0,76900.0,1.52,14.46,,12.4,7.59,推荐,,
002557.SZ,洽洽食品,20251229,洽洽食品：成本回落与旺季催化，关注底部修复机会——公司动态报告,点评,一般报告,银河证券,"刘光意,彭潇颖",2026Q4,735300.0,,82100.0,65500.0,1.29,17.0,,10.9,8.94,推荐,,
002557.SZ,洽洽食品,20251229,洽洽食品：成本回落与旺季催化，关注底部修复机会——公司动态报告,点评,一般报告,银河证券,"刘光意,彭潇颖",2025Q4,687600.0,,48300.0,38500.0,0.76,28.88,,6.7,14.31,推荐,,
688709.SH,成都华微,20251229,成都华微：TSN技术积累深厚，或享受商业航天市场爆发,点评,一般报告,招商证券,"廖世刚,孙行健",2027Q4,146700.0,,44700.0,40200.0,0.63,74.8,,11.7,61.4,强烈推荐,,
688709.SH,成都华微,20251229,成都华微：TSN技术积累深厚，或享受商业航天市场爆发,点评,一般报告,招商证券,"廖世刚,孙行健",2026Q4,116800.0,,36600.0,32900.0,0.52,91.3,,10.4,77.0,强烈推荐,,
688709.SH,成都华微,20251229,成都华微：TSN技术积累深厚，或享受商业航天市场爆发,点评,一般报告,招商证券,"廖世刚,孙行健",2025Q4,90200.0,,27100.0,24300.0,0.38,123.5,,8.3,102.5,强烈推荐,,
605167.SH,利柏特,20251229,利柏特：化工模块龙头拓核辟新，卡位核电模块建造趋势,一般,首份报告,国盛证券,"何亚轩,李枫婷",2027Q4,383200.0,70300.0,43900.0,35600.0,0.79,17.3,,14.3,9.4,买入,,
605167.SH,利柏特,20251229,利柏特：化工模块龙头拓核辟新，卡位核电模块建造趋势,一般,首份报告,国盛证券,"何亚轩,李枫婷",2026Q4,308000.0,51900.0,30200.0,24600.0,0.55,25.0,,11.1,13.9,买入,,
605167.SH,利柏特,20251229,利柏特：化工模块龙头拓核辟新，卡位核电模块建造趋势,一般,首份报告,国盛证券,"何亚轩,李枫婷",2025Q4,281900.0,47300.0,27200.0,22000.0,0.49,28.0,,10.9,15.9,买入,,
000801.SZ,四川九洲,20251228,华创交运｜低空经济周报（第60期）－海外观察：美国发布《先进空中交通国家战略2026－2036》,非个股,一般报告,华创证券,"吴一凡,梁婉怡,吴晨玥,霍鹏浩,卢浩敏,李清影,刘邢雨",2026Q4,,,,25000.0,0.246,,,,,无,,
688192.SH,迪哲医药,20251228,医药行业周报－JPM2026前瞻：看好中国企业技术突破和国际化机会,非个股,一般报告,中信建投,"袁清慧,王在存,刘若飞,沈毅,汤然,贺菊颖",2027Q4,264367.0,,,37874.0,0.82,,,26.57,,无,,
688192.SH,迪哲医药,20251228,医药行业周报－JPM2026前瞻：看好中国企业技术突破和国际化机会,非个股,一般报告,中信建投,"袁清慧,王在存,刘若飞,沈毅,汤然,贺菊颖",2026Q4,151560.0,,,-22606.0,-0.49,,,-22.35,,无,,
688192.SH,迪哲医药,20251228,医药行业周报－JPM2026前瞻：看好中国企业技术突破和国际化机会,非个股,一般报告,中信建投,"袁清慧,王在存,刘若飞,沈毅,汤然,贺菊颖",2025Q4,77636.0,,,-67614.0,-1.47,,,-59.29,,无,,
600019.SH,宝钢股份,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2025Q4,,,,1067322.153,0.49,,,,,推荐,,
600507.SH,方大特钢,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2026Q4,,,,113346.207,0.49,,,,,推荐,,
600507.SH,方大特钢,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2025Q4,,,,101780.267,0.44,,,,,推荐,,
000708.SZ,中信特钢,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2027Q4,,,,666224.833,1.32,,,,,推荐,,
000708.SZ,中信特钢,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2026Q4,,,,610706.097,1.21,,,,,推荐,,
000708.SZ,中信特钢,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2025Q4,,,,565281.677,1.12,,,,,推荐,,
301160.SZ,翔楼新材,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2027Q4,,,,48548.099,4.33,,,,,推荐,,
301160.SZ,翔楼新材,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2026Q4,,,,40699.676,3.63,,,,,推荐,,
301160.SZ,翔楼新材,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2025Q4,,,,33523.976,2.99,,,,,推荐,,
600282.SH,南钢股份,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2027Q4,,,,345245.097,0.56,,,,,推荐,,
600282.SH,南钢股份,20251228,钢铁周报：持续实施粗钢产量调控，推动产品结构升级,非个股,一般报告,国联民生证券,"邱祖学,范钧",2026Q4,,,,308254.551,0.5,,,,,推荐,,
