ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600132.SH,重庆啤酒,20231031,重庆啤酒：主流增速亮眼，期待成本改善,点评,一般报告,安信证券,"赵国防,邢乐涵",2024Q4,1666790.0,,435790.0,167340.0,3.46,24.0,2.3,39.0,7.4,买入,,104.0
600132.SH,重庆啤酒,20231031,重庆啤酒：主流增速亮眼，期待成本改善,点评,一般报告,安信证券,"赵国防,邢乐涵",2023Q4,1503950.0,,378810.0,143640.0,2.97,28.0,0.0,41.0,8.5,买入,,104.0
300443.SZ,金雷股份,20231031,金雷股份：业绩符合预期，未来展望“双海”——公司简评报告,点评,一般报告,东海证券,周啸宇,2025Q4,443252.0,141400.0,109600.0,99159.0,3.05,10.24,,12.0,6.19,买入,,
300443.SZ,金雷股份,20231031,金雷股份：业绩符合预期，未来展望“双海”——公司简评报告,点评,一般报告,东海证券,周啸宇,2024Q4,357305.0,116700.0,92400.0,83338.0,2.56,12.18,,12.0,8.07,买入,,
300443.SZ,金雷股份,20231031,金雷股份：业绩符合预期，未来展望“双海”——公司简评报告,点评,一般报告,东海证券,周啸宇,2023Q4,251118.0,84600.0,63300.0,56736.0,1.74,17.9,,9.0,10.01,买入,,
000065.SZ,北方国际,20231031,北方国际：营收高增长，“一带一路”持续受益,点评,一般报告,银河证券,龙天光,2025Q4,2408100.0,,145500.0,102800.0,1.03,11.08,,9.89,5.66,推荐,,
000065.SZ,北方国际,20231031,北方国际：营收高增长，“一带一路”持续受益,点评,一般报告,银河证券,龙天光,2024Q4,2118200.0,,129700.0,92200.0,0.92,12.37,,9.84,6.63,推荐,,
000065.SZ,北方国际,20231031,北方国际：营收高增长，“一带一路”持续受益,点评,一般报告,银河证券,龙天光,2023Q4,1804400.0,,112500.0,81600.0,0.81,13.98,,9.65,8.01,推荐,,
688363.SH,华熙生物,20231031,华熙生物：23Q3业绩承压，费用优化和研发项目齐头并进,点评,一般报告,华福证券,"刘畅,高兴",2025Q4,822100.0,,129500.0,111200.0,2.31,33.1,,12.3,3.0,买入,,89.37
688363.SH,华熙生物,20231031,华熙生物：23Q3业绩承压，费用优化和研发项目齐头并进,点评,一般报告,华福证券,"刘畅,高兴",2024Q4,736100.0,,113400.0,97000.0,2.01,38.0,,12.0,4.0,买入,,89.37
688363.SH,华熙生物,20231031,华熙生物：23Q3业绩承压，费用优化和研发项目齐头并进,点评,一般报告,华福证券,"刘畅,高兴",2023Q4,653300.0,,99300.0,86000.0,1.79,42.8,,11.9,4.0,买入,,89.37
603556.SH,海兴电力,20231031,海兴电力：业绩符合市场预期，盈利能力不断改善,点评,一般报告,海通国际证券,"杨斌,余小龙",2025Q4,640000.0,,138700.0,122000.0,2.5,,,16.4,,优于大市,,32.26
603556.SH,海兴电力,20231031,海兴电力：业绩符合市场预期，盈利能力不断改善,点评,一般报告,海通国际证券,"杨斌,余小龙",2024Q4,514700.0,,114000.0,100300.0,2.05,,,14.8,,优于大市,,32.26
603556.SH,海兴电力,20231031,海兴电力：业绩符合市场预期，盈利能力不断改善,点评,一般报告,海通国际证券,"杨斌,余小龙",2023Q4,412500.0,,93000.0,81800.0,1.67,,,13.2,,优于大市,,32.26
600845.SH,宝信软件,20231031,宝信软件2023年三季报点评：营收净利双增长，高端自动化业务驱动盈利能力提升,点评,一般报告,西部证券,邢开允,2025Q4,2300100.0,,498300.0,450600.0,1.88,22.8,,23.6,,买入,,
600845.SH,宝信软件,20231031,宝信软件2023年三季报点评：营收净利双增长，高端自动化业务驱动盈利能力提升,点评,一般报告,西部证券,邢开允,2024Q4,1865800.0,,385700.0,348700.0,1.45,29.4,,23.1,,买入,,
600845.SH,宝信软件,20231031,宝信软件2023年三季报点评：营收净利双增长，高端自动化业务驱动盈利能力提升,点评,一般报告,西部证券,邢开允,2023Q4,1535300.0,,307400.0,275800.0,1.15,37.2,,23.7,,买入,,
002389.SZ,航天彩虹,20231031,航天彩虹：盈利能力显著增强，看好无人机业务持续放量,点评,一般报告,中邮证券,"鲍学博,王煜童",2025Q4,724900.0,,87300.0,74722.0,0.75,26.71,,7.8,16.49,买入,,
002389.SZ,航天彩虹,20231031,航天彩虹：盈利能力显著增强，看好无人机业务持续放量,点评,一般报告,中邮证券,"鲍学博,王煜童",2024Q4,534000.0,,66100.0,56599.0,0.57,35.27,,6.4,20.22,买入,,
002389.SZ,航天彩虹,20231031,航天彩虹：盈利能力显著增强，看好无人机业务持续放量,点评,一般报告,中邮证券,"鲍学博,王煜童",2023Q4,400900.0,,50800.0,43512.0,0.44,45.87,,5.3,24.63,买入,,
688023.SH,安恒信息,20231031,安恒信息：新兴安全订单增速明显，人均效能快速提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2024Q4,306500.0,,11600.0,11100.0,1.41,,,3.6,72.0,买入,,
688023.SH,安恒信息,20231031,安恒信息：新兴安全订单增速明显，人均效能快速提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2023Q4,245200.0,,3800.0,3700.0,0.47,,,1.3,119.0,买入,,
688005.SH,容百科技,20231031,容百科技：Q3业绩环比修复，加快海外布局,点评,一般报告,中泰证券,"曾彪,朱柏睿,王欣悦",2025Q4,4228600.0,,185900.0,159000.0,3.28,,,13.1,241.0,增持,,
688005.SH,容百科技,20231031,容百科技：Q3业绩环比修复，加快海外布局,点评,一般报告,中泰证券,"曾彪,朱柏睿,王欣悦",2024Q4,3516400.0,,157100.0,134400.0,2.77,,,12.6,283.0,增持,,
688005.SH,容百科技,20231031,容百科技：Q3业绩环比修复，加快海外布局,点评,一般报告,中泰证券,"曾彪,朱柏睿,王欣悦",2023Q4,2838400.0,,110700.0,94700.0,1.96,,,10.1,372.0,增持,,
603801.SH,志邦家居,20231031,志邦家居：木门墙板增长靓丽，大宗渠道进一步提速,点评,一般报告,中泰证券,"张潇,邹文婕",2025Q4,742300.0,,84300.0,73200.0,1.68,,,15.4,23.0,买入,,
603801.SH,志邦家居,20231031,志邦家居：木门墙板增长靓丽，大宗渠道进一步提速,点评,一般报告,中泰证券,"张潇,邹文婕",2024Q4,668700.0,,75600.0,65600.0,1.5,,,16.2,25.0,买入,,
603801.SH,志邦家居,20231031,志邦家居：木门墙板增长靓丽，大宗渠道进一步提速,点评,一般报告,中泰证券,"张潇,邹文婕",2023Q4,602500.0,,67500.0,58600.0,1.34,,,17.1,27.0,买入,,
603259.SH,药明康德,20231031,药明康德2023年第三季度业绩公告点评：收入略低于预期，早期研发需求仍待回暖,点评,一般报告,光大证券,"林小伟,叶思奥",2025Q4,5879900.0,,1786700.0,1487300.0,5.01,18.0,1.7,20.19,14.0,买入,,
603259.SH,药明康德,20231031,药明康德2023年第三季度业绩公告点评：收入略低于预期，早期研发需求仍待回暖,点评,一般报告,光大证券,"林小伟,叶思奥",2024Q4,4717700.0,,1397100.0,1165600.0,3.93,23.0,1.3,18.7,18.3,买入,,
603259.SH,药明康德,20231031,药明康德2023年第三季度业绩公告点评：收入略低于预期，早期研发需求仍待回暖,点评,一般报告,光大证券,"林小伟,叶思奥",2023Q4,4037300.0,,1160800.0,966300.0,3.26,28.0,1.1,18.03,22.4,买入,,
603055.SH,台华新材,20231031,台华新材：扣非利润靓丽超预期，现金流及经营效率改善,点评,一般报告,中泰证券,"张潇,邹文婕",2025Q4,840500.0,,127800.0,117700.0,1.32,,,19.9,48.0,买入,,
603055.SH,台华新材,20231031,台华新材：扣非利润靓丽超预期，现金流及经营效率改善,点评,一般报告,中泰证券,"张潇,邹文婕",2024Q4,650800.0,,83000.0,74800.0,0.84,,,15.2,65.0,买入,,
603055.SH,台华新材,20231031,台华新材：扣非利润靓丽超预期，现金流及经营效率改善,点评,一般报告,中泰证券,"张潇,邹文婕",2023Q4,474400.0,,50000.0,45100.0,0.51,,,10.4,87.0,买入,,
603037.SH,凯众股份,20231031,凯众股份：细分领域领先者，盈利能力稳健,点评,首次关注,东北证券,李恒光,2025Q4,96300.0,,14800.0,13700.0,1.01,17.58,0.0,12.13,,买入,,
603037.SH,凯众股份,20231031,凯众股份：细分领域领先者，盈利能力稳健,点评,首次关注,东北证券,李恒光,2024Q4,81700.0,,11600.0,10700.0,0.79,22.46,0.0,10.81,,买入,,
603037.SH,凯众股份,20231031,凯众股份：细分领域领先者，盈利能力稳健,点评,首次关注,东北证券,李恒光,2023Q4,71100.0,,9500.0,8800.0,0.65,27.37,0.0,9.94,,买入,,
601991.SH,大唐发电,20231031,大唐发电2023年三季报点评：电量、电价稳中有升，煤价下行业绩有望持续改善,点评,一般报告,银河证券,"陶贻功,严明,梁悠南",2025Q4,13645242.0,,871900.0,612073.0,0.33,7.83,,7.92,8.03,推荐,,
601991.SH,大唐发电,20231031,大唐发电2023年三季报点评：电量、电价稳中有升，煤价下行业绩有望持续改善,点评,一般报告,银河证券,"陶贻功,严明,梁悠南",2024Q4,13530539.0,,718459.0,504358.0,0.27,9.5,,7.09,8.54,推荐,,
601991.SH,大唐发电,20231031,大唐发电2023年三季报点评：电量、电价稳中有升，煤价下行业绩有望持续改善,点评,一般报告,银河证券,"陶贻功,严明,梁悠南",2023Q4,13006520.0,,502197.0,352542.0,0.19,13.6,,5.33,9.32,推荐,,
601881.SH,中国银河,20231031,中国银河3Q23业绩点评：“新银河”雏形渐显，向国际化现代投行迈进,点评,一般报告,方正证券,"许旖珊,吴浩东",2025Q4,3956400.0,,1377100.0,1161100.0,1.1,11.7,,10.52,,强烈推荐,,
601881.SH,中国银河,20231031,中国银河3Q23业绩点评：“新银河”雏形渐显，向国际化现代投行迈进,点评,一般报告,方正证券,"许旖珊,吴浩东",2024Q4,3607800.0,,1155700.0,997400.0,0.945,13.8,,9.63,,强烈推荐,,
601881.SH,中国银河,20231031,中国银河3Q23业绩点评：“新银河”雏形渐显，向国际化现代投行迈进,点评,一般报告,方正证券,"许旖珊,吴浩东",2023Q4,3277900.0,,951200.0,849200.0,0.805,16.4,,8.69,,强烈推荐,,
601688.SH,华泰证券,20231031,华泰证券3Q23业绩点评：利润增幅排名头部券商第一，资管业务表现优异,点评,一般报告,方正证券,"许旖珊,吴浩东",2025Q4,4279500.0,,1930600.0,1595100.0,1.758,9.4,,9.1,,强烈推荐,,
601688.SH,华泰证券,20231031,华泰证券3Q23业绩点评：利润增幅排名头部券商第一，资管业务表现优异,点评,一般报告,方正证券,"许旖珊,吴浩东",2024Q4,3947100.0,,1774900.0,1483700.0,1.635,10.2,,9.0,,强烈推荐,,
601688.SH,华泰证券,20231031,华泰证券3Q23业绩点评：利润增幅排名头部券商第一，资管业务表现优异,点评,一般报告,方正证券,"许旖珊,吴浩东",2023Q4,3594400.0,,1500200.0,1283200.0,1.414,11.8,,8.3,,强烈推荐,,
601669.SH,中国电建,20231031,中国电建：扣非净利润高增长，海外订单快速放量,点评,一般报告,银河证券,龙天光,2025Q4,78845400.0,,3085700.0,1775700.0,1.03,5.1,,8.9,5.92,推荐,,
601669.SH,中国电建,20231031,中国电建：扣非净利润高增长，海外订单快速放量,点评,一般报告,银河证券,龙天光,2024Q4,71481100.0,,2661000.0,1535800.0,0.89,5.9,,8.45,6.34,推荐,,
601669.SH,中国电建,20231031,中国电建：扣非净利润高增长，海外订单快速放量,点评,一般报告,银河证券,龙天光,2023Q4,64250200.0,,2290100.0,1304400.0,0.76,6.95,,7.84,6.9,推荐,,
601601.SH,中国太保,20231031,中国太保：价值增长表现亮眼，转型深化成效显现,点评,一般报告,安信证券,张经纬,2025Q4,53555600.0,,4896100.0,3953600.0,4.11,6.75,,,,买入,,35.0
601601.SH,中国太保,20231031,中国太保：价值增长表现亮眼，转型深化成效显现,点评,一般报告,安信证券,张经纬,2024Q4,51005300.0,,4100300.0,3311000.0,3.44,8.06,,,,买入,,35.0
601601.SH,中国太保,20231031,中国太保：价值增长表现亮眼，转型深化成效显现,点评,一般报告,安信证券,张经纬,2023Q4,49043600.0,,3683900.0,2974700.0,3.09,8.97,,,,买入,,35.0
601138.SH,工业富联,20231031,工业富联：AI推动盈利能力显著改善，单季毛利率创21年以来新高,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2025Q4,64926100.0,5359300.0,3375100.0,3084800.0,1.55,9.4,,17.38,5.98,买入,,24.3
601138.SH,工业富联,20231031,工业富联：AI推动盈利能力显著改善，单季毛利率创21年以来新高,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2024Q4,58472800.0,4735700.0,2932100.0,2679800.0,1.35,10.82,,17.01,7.64,买入,,24.3
601138.SH,工业富联,20231031,工业富联：AI推动盈利能力显著改善，单季毛利率创21年以来新高,点评,一般报告,华泰证券,"黄乐平,陈旭东,王心怡,于可熠",2023Q4,51865200.0,4069800.0,2552500.0,2333300.0,1.17,12.43,,16.47,7.85,买入,,24.3
301257.SZ,普蕊斯,20231031,普蕊斯2023年三季度报告点评：临床业务进一步恢复，服务能力进一步提升,点评,一般报告,国元证券,"马云涛,朱仕平",2025Q4,142098.0,,27360.0,24145.0,3.96,17.7,,16.3,12.24,买入,,
301257.SZ,普蕊斯,20231031,普蕊斯2023年三季度报告点评：临床业务进一步恢复，服务能力进一步提升,点评,一般报告,国元证券,"马云涛,朱仕平",2024Q4,106840.0,,20504.0,18072.0,2.96,23.65,,14.46,16.25,买入,,
301257.SZ,普蕊斯,20231031,普蕊斯2023年三季度报告点评：临床业务进一步恢复，服务能力进一步提升,点评,一般报告,国元证券,"马云涛,朱仕平",2023Q4,79141.0,,14762.0,12956.0,2.12,32.99,,12.05,22.78,买入,,
300811.SZ,铂科新材,20231031,铂科新材：需求扰动不改成长趋势，芯片电感如日方升,点评,首份报告,华西证券,"胡杨,傅欣璐",2025Q4,232200.0,,55200.0,48600.0,2.44,18.62,,17.7,,买入,,
300811.SZ,铂科新材,20231031,铂科新材：需求扰动不改成长趋势，芯片电感如日方升,点评,首份报告,华西证券,"胡杨,傅欣璐",2024Q4,176900.0,,41500.0,36500.0,1.84,24.77,,16.1,,买入,,
300811.SZ,铂科新材,20231031,铂科新材：需求扰动不改成长趋势，芯片电感如日方升,点评,首份报告,华西证券,"胡杨,傅欣璐",2023Q4,129500.0,,29600.0,26100.0,1.31,34.69,,13.7,,买入,,
300454.SZ,深信服,20231031,深信服：现金流明显改善，毛利率有所提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2025Q4,1219500.0,,97100.0,91200.0,2.19,,,9.7,16.0,买入,,
300454.SZ,深信服,20231031,深信服：现金流明显改善，毛利率有所提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2024Q4,977000.0,,68200.0,65100.0,1.56,,,7.6,25.0,买入,,
300454.SZ,深信服,20231031,深信服：现金流明显改善，毛利率有所提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2023Q4,797600.0,,39900.0,38500.0,0.92,,,4.8,38.0,买入,,
002791.SZ,坚朗五金,20231031,坚朗五金：发力县城与海外市场，盈利能力持续修复,点评,一般报告,安信证券,罗乾生,2025Q4,1074540.0,,104040.0,80980.0,2.52,19.3,1.8,13.6,11.1,买入,,67.05
002791.SZ,坚朗五金,20231031,坚朗五金：发力县城与海外市场，盈利能力持续修复,点评,一般报告,安信证券,罗乾生,2024Q4,938780.0,,73780.0,57700.0,1.79,27.1,1.1,10.6,13.0,买入,,67.05
002791.SZ,坚朗五金,20231031,坚朗五金：发力县城与海外市场，盈利能力持续修复,点评,一般报告,安信证券,罗乾生,2023Q4,800870.0,,39250.0,34190.0,1.06,45.8,0.6,6.8,23.7,买入,,67.05
002182.SZ,宝武镁业,20231031,宝武镁业季报点评：业绩持续环比改善，关注产能扩张节奏,点评,一般报告,申港证券,"曹旭特,卢宇峰",2025Q4,1385438.0,,182400.0,114254.0,1.61,11.81,,16.66,6.66,买入,,
002182.SZ,宝武镁业,20231031,宝武镁业季报点评：业绩持续环比改善，关注产能扩张节奏,点评,一般报告,申港证券,"曹旭特,卢宇峰",2024Q4,1083318.0,,85200.0,59855.0,0.84,22.54,,10.23,11.6,买入,,
002182.SZ,宝武镁业,20231031,宝武镁业季报点评：业绩持续环比改善，关注产能扩张节奏,点评,一般报告,申港证券,"曹旭特,卢宇峰",2023Q4,793859.0,,42200.0,33399.0,0.47,40.39,,6.27,18.09,买入,,
000681.SZ,视觉中国,20231031,视觉中国2023年三季报点评：业绩稳步回升，AI赋能发展,点评,一般报告,国元证券,"李典,路璐",2025Q4,121270.0,,25358.0,22668.0,0.32,43.76,,5.78,30.42,增持,,
000681.SZ,视觉中国,20231031,视觉中国2023年三季报点评：业绩稳步回升，AI赋能发展,点评,一般报告,国元证券,"李典,路璐",2024Q4,102800.0,,21818.0,19503.0,0.28,50.86,,5.28,34.15,增持,,
000681.SZ,视觉中国,20231031,视觉中国2023年三季报点评：业绩稳步回升，AI赋能发展,点评,一般报告,国元证券,"李典,路璐",2023Q4,82277.0,,18154.0,16157.0,0.23,61.4,,4.63,39.57,增持,,
920493.BJ,并行科技,20231031,并行科技：国内超算云龙头企业，研发＋销售双轮驱动业绩转化,新股,首份报告,山西证券,"盖斌赫,赵晨希",,,,,,,,,,,无,,
689009.SH,九号公司,20231031,九号公司：剔除汇率影响，Q3盈利能力显著提升,点评,一般报告,安信证券,"张立聪,韩星雨",2025Q4,1637570.0,,153430.0,139610.0,19.37,17.0,1.8,19.9,,买入,,39.84
689009.SH,九号公司,20231031,九号公司：剔除汇率影响，Q3盈利能力显著提升,点评,一般报告,安信证券,"张立聪,韩星雨",2024Q4,1319680.0,,97980.0,89200.0,12.38,26.7,1.1,14.8,,买入,,39.84
689009.SH,九号公司,20231031,九号公司：剔除汇率影响，Q3盈利能力显著提升,点评,一般报告,安信证券,"张立聪,韩星雨",2023Q4,1044710.0,,52620.0,47880.0,6.64,49.7,0.6,8.8,,买入,,39.84
688535.SH,华海诚科,20231031,华海诚科：23q3利润率环比修复，先进封装材料持续突破,点评,一般报告,中泰证券,"王芳,杨旭",2025Q4,45300.0,,6900.0,6439.0,0.8,,,13.0,93.0,买入,,
688535.SH,华海诚科,20231031,华海诚科：23q3利润率环比修复，先进封装材料持续突破,点评,一般报告,中泰证券,"王芳,杨旭",2024Q4,37500.0,,5400.0,4977.0,0.62,,,11.3,118.0,买入,,
688535.SH,华海诚科,20231031,华海诚科：23q3利润率环比修复，先进封装材料持续突破,点评,一般报告,中泰证券,"王芳,杨旭",2023Q4,30600.0,,4000.0,3674.0,0.46,,,9.1,147.0,买入,,
688375.SH,国博电子,20231031,国博电子：业绩稳健，手机终端领域拓展之路曙光初现,点评,一般报告,华安证券,邓承佯,2025Q4,697300.0,,114900.0,107800.0,2.7,31.05,,13.2,26.62,买入,,
688375.SH,国博电子,20231031,国博电子：业绩稳健，手机终端领域拓展之路曙光初现,点评,一般报告,华安证券,邓承佯,2024Q4,540900.0,,88100.0,82800.0,2.07,40.44,,11.6,32.97,买入,,
688375.SH,国博电子,20231031,国博电子：业绩稳健，手机终端领域拓展之路曙光初现,点评,一般报告,华安证券,邓承佯,2023Q4,429300.0,,69400.0,65200.0,1.63,51.37,,10.4,41.22,买入,,
688048.SH,长光华芯,20231031,长光华芯3Q23：收入与毛利率环比改善,点评,一般报告,华泰证券,"余熠,黄乐平,高名垚,权鹤阳",2025Q4,77150.0,41400.0,26894.0,24204.0,1.37,44.33,,6.73,25.78,买入,,70.5
688048.SH,长光华芯,20231031,长光华芯3Q23：收入与毛利率环比改善,点评,一般报告,华泰证券,"余熠,黄乐平,高名垚,权鹤阳",2024Q4,53536.0,26300.0,14940.0,14106.0,0.8,76.07,,4.21,45.19,买入,,70.5
688048.SH,长光华芯,20231031,长光华芯3Q23：收入与毛利率环比改善,点评,一般报告,华泰证券,"余熠,黄乐平,高名垚,权鹤阳",2023Q4,30962.0,11440.0,-2341.0,-2381.0,-0.1351,,,-0.74,653.22,买入,,70.5
688023.SH,安恒信息,20231031,安恒信息：新兴安全订单增速明显，人均效能快速提升,点评,一般报告,中泰证券,"闻学臣,苏仪",2025Q4,386900.0,,26600.0,25000.0,3.16,,,7.6,40.0,买入,,
000707.SZ,双环科技,20231031,双环科技：2023Q3扣非后净利润环比增长118.70％，积极进行降本增效,点评,首份报告,海通国际证券,庄怀超,,,,,,,,,,,无,,
688626.SH,翔宇医疗,20231031,翔宇医疗三季报点评：Q3业绩继续高速增长，长期成长可期,点评,一般报告,中原证券,李琳琳,2025Q4,120700.0,,33600.0,31800.0,1.98,25.73,,11.79,13.87,增持,,
688626.SH,翔宇医疗,20231031,翔宇医疗三季报点评：Q3业绩继续高速增长，长期成长可期,点评,一般报告,中原证券,李琳琳,2024Q4,96500.0,,27800.0,26300.0,1.64,31.07,,11.08,17.76,增持,,
688626.SH,翔宇医疗,20231031,翔宇医疗三季报点评：Q3业绩继续高速增长，长期成长可期,点评,一般报告,中原证券,李琳琳,2023Q4,74300.0,,23600.0,22300.0,1.39,36.65,,10.54,22.21,增持,,
688023.SH,安恒信息,20231031,安恒信息2023年三季报点评：整体经营情况稳中有进，AI与安全业务结合逐步深入,点评,一般报告,光大证券,"吴春旸,白玥",2025Q4,477000.0,,27000.0,25900.0,3.29,36.0,0.3,7.77,24.1,增持,,
688023.SH,安恒信息,20231031,安恒信息2023年三季报点评：整体经营情况稳中有进，AI与安全业务结合逐步深入,点评,一般报告,光大证券,"吴春旸,白玥",2024Q4,349100.0,,15600.0,14900.0,1.89,63.0,0.2,4.83,34.0,增持,,
688023.SH,安恒信息,20231031,安恒信息2023年三季报点评：整体经营情况稳中有进，AI与安全业务结合逐步深入,点评,一般报告,光大证券,"吴春旸,白玥",2023Q4,257700.0,,4100.0,3900.0,0.49,241.0,0.0,1.32,110.1,增持,,
601995.SH,中金公司,20231031,中金公司3Q23业绩点评：投行业务阶段性承压，投资业务保持稳健,点评,一般报告,方正证券,"许旖珊,吴浩东",2025Q4,2655700.0,,956500.0,798400.0,1.654,23.8,,7.6,,推荐,,
601995.SH,中金公司,20231031,中金公司3Q23业绩点评：投行业务阶段性承压，投资业务保持稳健,点评,一般报告,方正证券,"许旖珊,吴浩东",2024Q4,2381100.0,,816400.0,681500.0,1.412,28.2,,6.8,,推荐,,
601995.SH,中金公司,20231031,中金公司3Q23业绩点评：投行业务阶段性承压，投资业务保持稳健,点评,一般报告,方正证券,"许旖珊,吴浩东",2023Q4,2203300.0,,725700.0,605800.0,1.255,32.0,,6.5,,推荐,,
000938.SZ,紫光股份,20231031,紫光股份：业绩短期承压，“AI＋海外”打开成长空间,点评,一般报告,华金证券,李宏涛,2025Q4,9757700.0,,686900.0,350900.0,1.23,16.0,,11.6,6.4,买入,,
000938.SZ,紫光股份,20231031,紫光股份：业绩短期承压，“AI＋海外”打开成长空间,点评,一般报告,华金证券,李宏涛,2024Q4,8870600.0,,577100.0,293500.0,1.03,19.1,,10.9,7.9,买入,,
000938.SZ,紫光股份,20231031,紫光股份：业绩短期承压，“AI＋海外”打开成长空间,点评,一般报告,华金证券,李宏涛,2023Q4,7850100.0,,446100.0,227100.0,0.79,24.7,,9.4,9.8,买入,,
300286.SZ,安科瑞,20231031,安科瑞：23Q3业绩平稳增长，产品迭代提升盈利能力,点评,一般报告,华福证券,汪磊,2025Q4,253100.0,,49700.0,46000.0,2.14,13.19,,22.9,29.0,持有,,30.73
300286.SZ,安科瑞,20231031,安科瑞：23Q3业绩平稳增长，产品迭代提升盈利能力,点评,一般报告,华福证券,汪磊,2024Q4,189100.0,,36600.0,33900.0,1.58,17.9,,21.0,40.0,持有,,30.73
300286.SZ,安科瑞,20231031,安科瑞：23Q3业绩平稳增长，产品迭代提升盈利能力,点评,一般报告,华福证券,汪磊,2023Q4,136300.0,,25500.0,23600.0,1.1,25.76,,17.7,56.0,持有,,30.73
601860.SH,紫金银行,20231031,紫金银行：息差稳定，资产质量改善,一般,首份报告,广发证券,"倪军,伍嘉慧,王先爽",2025Q4,554000.0,,250700.0,205600.0,0.56,4.63,4.94,10.05,,增持,,3.97
601860.SH,紫金银行,20231031,紫金银行：息差稳定，资产质量改善,一般,首份报告,广发证券,"倪军,伍嘉慧,王先爽",2024Q4,503000.0,,225400.0,184800.0,0.5,5.15,4.44,9.77,,增持,,3.97
601860.SH,紫金银行,20231031,紫金银行：息差稳定，资产质量改善,一般,首份报告,广发证券,"倪军,伍嘉慧,王先爽",2023Q4,459000.0,,206700.0,169500.0,0.46,5.62,4.07,9.7,,增持,,3.97
600837.SH,海通证券,20231031,海通证券3Q23业绩点评：减值计提恢复常态，成本刚性致利润承压,点评,一般报告,方正证券,"许旖珊,吴浩东",2025Q4,4030400.0,,1405700.0,980500.0,0.75,13.1,,5.5,,推荐,,
600837.SH,海通证券,20231031,海通证券3Q23业绩点评：减值计提恢复常态，成本刚性致利润承压,点评,一般报告,方正证券,"许旖珊,吴浩东",2024Q4,3606000.0,,1139300.0,794700.0,0.61,16.2,,4.7,,推荐,,
600837.SH,海通证券,20231031,海通证券3Q23业绩点评：减值计提恢复常态，成本刚性致利润承压,点评,一般报告,方正证券,"许旖珊,吴浩东",2023Q4,3062300.0,,808600.0,564000.0,0.43,22.8,,3.4,,推荐,,
000039.SZ,中集集团,20231031,中集集团：Q3短期承压，看好行业整体复苏,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2025Q4,15095900.0,,588700.0,294000.0,0.55,12.1,,5.57,6.34,增持,,7.8
000039.SZ,中集集团,20231031,中集集团：Q3短期承压，看好行业整体复苏,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2024Q4,14460000.0,,416900.0,211300.0,0.39,16.85,,4.2,8.66,增持,,7.8
000039.SZ,中集集团,20231031,中集集团：Q3短期承压，看好行业整体复苏,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2023Q4,13478600.0,,120800.0,63754.0,0.12,55.83,,1.3,15.0,增持,,7.8
000938.SZ,紫光股份,20231031,紫光股份：利润短期承压，领航智能新时代,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,9674100.0,,612200.0,315000.0,1.1,17.81,,10.96,7.95,增持,,26.76
000938.SZ,紫光股份,20231031,紫光股份：利润短期承压，领航智能新时代,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2024Q4,8721300.0,,535600.0,273700.0,0.96,20.49,,10.5,9.34,增持,,26.76
000938.SZ,紫光股份,20231031,紫光股份：利润短期承压，领航智能新时代,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2023Q4,7861500.0,,440000.0,227300.0,0.79,24.68,,9.45,10.61,增持,,26.76
688608.SH,恒玄科技,20231031,恒玄科技：23Q3扣非净利环比大幅增长，手表SOC拓展顺利,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2025Q4,279800.0,,45800.0,45400.0,3.78,32.96,,6.5,32.4,买入,,136.99
688608.SH,恒玄科技,20231031,恒玄科技：23Q3扣非净利环比大幅增长，手表SOC拓展顺利,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2024Q4,241600.0,,33200.0,32800.0,2.74,45.56,,5.1,49.48,买入,,136.99
688608.SH,恒玄科技,20231031,恒玄科技：23Q3扣非净利环比大幅增长，手表SOC拓展顺利,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2023Q4,202700.0,,19100.0,19000.0,1.59,78.62,,3.1,121.58,买入,,136.99
688363.SH,华熙生物,20231031,华熙生物：医疗终端稳健，护肤品仍处战略调整期,点评,一般报告,华泰证券,"代雯,沈卢庆,孙茗馨",2025Q4,903000.0,,155700.0,128900.0,2.68,28.57,,14.26,17.97,买入,,100.74
688363.SH,华熙生物,20231031,华熙生物：医疗终端稳健，护肤品仍处战略调整期,点评,一般报告,华泰证券,"代雯,沈卢庆,孙茗馨",2024Q4,754600.0,,127300.0,105400.0,2.19,34.94,,13.06,21.98,买入,,100.74
