ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300274.SZ,阳光电源,20250331,阳光电源：双重底部确认，价值重估开启,深度,一般报告,中信建投,"朱玥,任佳玮,雷云泽",2024Q4,8138066.0,,1333285.0,1089015.0,5.25,13.69,,29.16,,无,,
603043.SH,广州酒家,20250331,广州酒家：餐饮业务快速增长，省外及海外市场稳步开拓,点评,一般报告,申万宏源证券,赵令伊,2027Q4,673600.0,218500.0,84000.0,64900.0,1.14,14.0,,13.6,,买入,,
603043.SH,广州酒家,20250331,广州酒家：餐饮业务快速增长，省外及海外市场稳步开拓,点评,一般报告,申万宏源证券,赵令伊,2026Q4,620400.0,203100.0,82200.0,63500.0,1.12,14.0,,14.1,,买入,,
603043.SH,广州酒家,20250331,广州酒家：餐饮业务快速增长，省外及海外市场稳步开拓,点评,一般报告,申万宏源证券,赵令伊,2025Q4,565800.0,185000.0,74200.0,57400.0,1.01,16.0,,13.7,,买入,,
601077.SH,渝农商行,20250331,渝农商行2024年年报点评：规模效益稳健增长，非息收入表现亮眼,点评,首次关注,国海证券,"林加力,徐凝碧",2027Q4,3120500.0,,1433700.0,1277100.0,1.12,5.35,,8.44,,买入,,
601077.SH,渝农商行,20250331,渝农商行2024年年报点评：规模效益稳健增长，非息收入表现亮眼,点评,首次关注,国海证券,"林加力,徐凝碧",2026Q4,2991700.0,,1383200.0,1231100.0,1.08,5.55,,8.71,,买入,,
601077.SH,渝农商行,20250331,渝农商行2024年年报点评：规模效益稳健增长，非息收入表现亮眼,点评,首次关注,国海证券,"林加力,徐凝碧",2025Q4,2867100.0,,1332100.0,1184600.0,1.04,5.77,,9.04,,买入,,
600055.SH,万东医疗,20250331,万东医疗：CT和MR实现高增长，股权激励彰显长期信心,一般,首份报告,中信建投,"贺菊颖,王在存,朱琪璋,李虹达",2027Q4,332176.0,,34856.0,31818.0,0.45,37.0,,,,买入,,
600055.SH,万东医疗,20250331,万东医疗：CT和MR实现高增长，股权激励彰显长期信心,一般,首份报告,中信建投,"贺菊颖,王在存,朱琪璋,李虹达",2026Q4,249614.0,,26307.0,24015.0,0.34,50.0,,,,买入,,
600055.SH,万东医疗,20250331,万东医疗：CT和MR实现高增长，股权激励彰显长期信心,一般,首份报告,中信建投,"贺菊颖,王在存,朱琪璋,李虹达",2025Q4,194744.0,,20898.0,19076.0,0.27,62.0,,,,买入,,
688288.SH,鸿泉物联,20250331,鸿泉物联公司研究报告：客户和新产品拓展顺利，业绩即将反转，有望深度受益于AECS新标准,点评,首次关注,海通证券,"杨林,杨蒙,杨昊翊,朱瑶",2026Q4,102669.0,,16500.0,17800.0,1.77,18.87,0.0,17.7,15.99,优于大市,45.95,37.59
688288.SH,鸿泉物联,20250331,鸿泉物联公司研究报告：客户和新产品拓展顺利，业绩即将反转，有望深度受益于AECS新标准,点评,首次关注,海通证券,"杨林,杨蒙,杨昊翊,朱瑶",2025Q4,75856.0,,7600.0,8400.0,0.84,40.0,0.0,10.1,29.21,优于大市,45.95,37.59
688288.SH,鸿泉物联,20250331,鸿泉物联公司研究报告：客户和新产品拓展顺利，业绩即将反转，有望深度受益于AECS新标准,点评,首次关注,海通证券,"杨林,杨蒙,杨昊翊,朱瑶",2024Q4,52274.0,,-400.0,-400.0,-0.04,,0.0,-0.5,131.78,优于大市,45.95,37.59
300443.SZ,金雷股份,20250331,金雷股份2024年报&2025年一季度业绩预告点评：铸件产能加速释放，一季度业绩预计同比高增,点评,首份报告,国海证券,"邱迪,李航",2027Q4,441300.0,,81600.0,78700.0,2.46,8.67,,10.0,5.58,买入,,
300443.SZ,金雷股份,20250331,金雷股份2024年报&2025年一季度业绩预告点评：铸件产能加速释放，一季度业绩预计同比高增,点评,首份报告,国海证券,"邱迪,李航",2026Q4,357400.0,,68300.0,65500.0,2.05,10.42,,9.0,6.51,买入,,
300443.SZ,金雷股份,20250331,金雷股份2024年报&2025年一季度业绩预告点评：铸件产能加速释放，一季度业绩预计同比高增,点评,首份报告,国海证券,"邱迪,李航",2025Q4,281100.0,,52800.0,50300.0,1.57,13.55,,8.0,7.88,买入,,
600027.SH,华电国际,20250331,华电国际2024年报点评：成本持续优化，集团资产注入加速,点评,一般报告,东吴证券,"袁理,任逸轩",2027Q4,13622400.0,,1211100.0,774000.0,0.76,7.27,,9.62,,买入,,
600027.SH,华电国际,20250331,华电国际2024年报点评：成本持续优化，集团资产注入加速,点评,一般报告,东吴证券,"袁理,任逸轩",2026Q4,11326200.0,,1066000.0,681300.0,0.67,8.26,,9.01,,买入,,
600027.SH,华电国际,20250331,华电国际2024年报点评：成本持续优化，集团资产注入加速,点评,一般报告,东吴证券,"袁理,任逸轩",2025Q4,11124700.0,,1009500.0,645200.0,0.63,8.72,,9.04,,买入,,
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2027Q4,4050900.0,,,487700.0,1.31,22.71,1.8,18.2,15.49,增持,,36.29
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2026Q4,3598800.0,,,423800.0,1.14,26.13,1.5,17.7,18.12,增持,,36.29
002050.SZ,三花智控,20250331,三花智控2024年报点评：Q4收入超预期，汽零增长可持续,点评,一般报告,国泰君安,"蔡雯娟,吴晓飞,谢丛睿",2025Q4,3174500.0,,,364200.0,0.98,30.4,1.3,17.0,21.28,增持,,36.29
603227.SH,雪峰科技,20250331,雪峰科技：民爆产能有望开启大增长时代,点评,首次关注,华源证券,"戴铭余,王彬鹏,郦悦轩,林高凡,唐志玮",2026Q4,751600.0,,127900.0,93600.0,0.87,10.3,2.17,14.63,7.0,买入,,
600060.SH,海信视像,20250331,海信视像24年报点评：拐点确立盈利超预期,点评,一般报告,华安证券,"邓欣,成浅之",2026Q4,7123300.0,,375800.0,281600.0,2.16,10.67,,11.3,5.16,买入,,
600600.SH,青岛啤酒,20250331,青岛啤酒：2024如期收官，期待2025新发展,点评,一般报告,广发证券,"符蓉,郝宇新,钱浩",2026Q4,3521100.0,,702600.0,527100.0,3.86,19.81,,16.5,10.69,买入,,89.65
600600.SH,青岛啤酒,20250331,青岛啤酒：2024如期收官，期待2025新发展,点评,一般报告,广发证券,"符蓉,郝宇新,钱浩",2027Q4,3665500.0,,753800.0,566000.0,4.15,18.44,,17.2,9.78,买入,,89.65
603877.SH,太平鸟,20250331,太平鸟：24年业绩承压，看好25年业绩拐点向上,点评,一般报告,广发证券,糜韩杰,2025Q4,722400.0,,72900.0,49900.0,1.05,14.89,,10.7,5.53,买入,,15.8
603877.SH,太平鸟,20250331,太平鸟：24年业绩承压，看好25年业绩拐点向上,点评,一般报告,广发证券,糜韩杰,2026Q4,803600.0,,88900.0,60900.0,1.29,12.2,,12.5,4.94,买入,,15.8
603877.SH,太平鸟,20250331,太平鸟：24年业绩承压，看好25年业绩拐点向上,点评,一般报告,广发证券,糜韩杰,2027Q4,898100.0,,105400.0,72200.0,1.52,10.29,,14.1,4.4,买入,,15.8
600060.SH,海信视像,20250331,海信视像24年报点评：拐点确立盈利超预期,点评,一般报告,华安证券,"邓欣,成浅之",2025Q4,6530600.0,,347900.0,256100.0,1.96,11.74,,11.6,6.58,买入,,
600060.SH,海信视像,20250331,海信视像24年报点评：拐点确立盈利超预期,点评,一般报告,华安证券,"邓欣,成浅之",2027Q4,7696100.0,,405600.0,306100.0,2.35,9.82,,10.9,4.47,买入,,
603227.SH,雪峰科技,20250331,雪峰科技：民爆产能有望开启大增长时代,点评,首次关注,华源证券,"戴铭余,王彬鹏,郦悦轩,林高凡,唐志玮",2025Q4,669400.0,,108500.0,79400.0,0.74,12.14,1.84,14.0,8.0,买入,,
601211.SH,国泰君安,20250331,国泰君安24Q4点评：经纪及投资业务支撑业绩，看好合并后公司前景,点评,一般报告,中信建投,"赵然,吴马涵旭,亓良宸",2025Q4,4450000.0,,,1380000.0,,,,,,买入,,22.0
601211.SH,国泰君安,20250331,国泰君安24Q4点评：经纪及投资业务支撑业绩，看好合并后公司前景,点评,一般报告,中信建投,"赵然,吴马涵旭,亓良宸",2026Q4,4990000.0,,,1610000.0,,,,,,买入,,22.0
600188.SH,兖矿能源,20250331,兖矿能源公司点评：煤价跌、煤化工盈利优化，未来煤炭量增业绩稳,点评,一般报告,国海证券,"陈晨,张益",2025Q4,12750500.0,,2043700.0,1111400.0,1.11,12.29,,13.0,4.52,买入,,
600188.SH,兖矿能源,20250331,兖矿能源公司点评：煤价跌、煤化工盈利优化，未来煤炭量增业绩稳,点评,一般报告,国海证券,"陈晨,张益",2026Q4,13390700.0,,2378300.0,1296000.0,1.29,10.54,,14.0,3.67,买入,,
600188.SH,兖矿能源,20250331,兖矿能源公司点评：煤价跌、煤化工盈利优化，未来煤炭量增业绩稳,点评,一般报告,国海证券,"陈晨,张益",2027Q4,14096700.0,,2764700.0,1509200.0,1.5,9.05,,15.0,2.87,买入,,
603227.SH,雪峰科技,20250331,雪峰科技：民爆产能有望开启大增长时代,点评,首次关注,华源证券,"戴铭余,王彬鹏,郦悦轩,林高凡,唐志玮",2024Q4,625500.0,,100600.0,73600.0,0.69,13.1,1.7,14.56,8.0,买入,,
600600.SH,青岛啤酒,20250331,青岛啤酒：2024如期收官，期待2025新发展,点评,一般报告,广发证券,"符蓉,郝宇新,钱浩",2025Q4,3384600.0,,653100.0,489200.0,3.59,21.34,,16.0,11.8,买入,,89.65
300681.SZ,英搏尔,20250331,英搏尔：亿航智能成功获得OC合格证，公司深度参与相关eVTOL制造,点评,首次关注,群益证券,何利超,2026Q4,466700.0,,23300.0,22142.0,0.87,42.0,0.25,,,买进,,45.0
300681.SZ,英搏尔,20250331,英搏尔：亿航智能成功获得OC合格证，公司深度参与相关eVTOL制造,点评,首次关注,群益证券,何利超,2025Q4,354400.0,,12700.0,12085.0,0.47,77.0,0.21,,,买进,,45.0
300681.SZ,英搏尔,20250331,英搏尔：亿航智能成功获得OC合格证，公司深度参与相关eVTOL制造,点评,首次关注,群益证券,何利超,2024Q4,257400.0,,7700.0,8125.0,0.32,115.0,0.17,,,买进,,45.0
601633.SH,长城汽车,20250331,长城汽车2024年年报点评报告：单车归母净利润同比+80.38%，智能化升级赋能产品大年,点评,一般报告,华龙证券,"杨阳,李浩洋",2027Q4,29937200.0,,2259500.0,2033300.0,2.37,11.1,,16.86,4.37,买入,,
601633.SH,长城汽车,20250331,长城汽车2024年年报点评报告：单车归母净利润同比+80.38%，智能化升级赋能产品大年,点评,一般报告,华龙证券,"杨阳,李浩洋",2026Q4,27874000.0,,1977100.0,1779100.0,2.08,12.7,,17.09,5.9,买入,,
601633.SH,长城汽车,20250331,长城汽车2024年年报点评报告：单车归母净利润同比+80.38%，智能化升级赋能产品大年,点评,一般报告,华龙证券,"杨阳,李浩洋",2025Q4,25053300.0,,1671000.0,1503700.0,1.76,15.0,,16.68,7.91,买入,,
688016.SH,心脉医疗,20250331,心脉医疗：经营增长稳健，国际化成长值得期待,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2027Q4,240900.0,,101900.0,87900.0,7.13,12.9,,14.7,6.7,推荐,,
688016.SH,心脉医疗,20250331,心脉医疗：经营增长稳健，国际化成长值得期待,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2026Q4,190900.0,,83600.0,72400.0,5.87,15.7,,14.2,8.9,推荐,,
688016.SH,心脉医疗,20250331,心脉医疗：经营增长稳健，国际化成长值得期待,点评,一般报告,平安证券,"叶寅,倪亦道,裴晓鹏",2025Q4,149100.0,,68200.0,59200.0,4.8,19.2,,13.5,11.7,推荐,,
002242.SZ,九阳股份,20250331,九阳股份公司年报点评：外销拖累整体收入增长，期待改善,点评,一般报告,海通证券,"陈子仪,李阳,吕浦源",2027Q4,1044300.0,,53200.0,48000.0,0.63,16.59,2.9,11.4,7.65,优于大市,10.4,9.36
002242.SZ,九阳股份,20250331,九阳股份公司年报点评：外销拖累整体收入增长，期待改善,点评,一般报告,海通证券,"陈子仪,李阳,吕浦源",2026Q4,970500.0,,48700.0,44000.0,0.57,18.11,2.5,11.1,8.87,优于大市,10.4,9.36
002242.SZ,九阳股份,20250331,九阳股份公司年报点评：外销拖累整体收入增长，期待改善,点评,一般报告,海通证券,"陈子仪,李阳,吕浦源",2025Q4,901800.0,,44600.0,40300.0,0.52,19.77,2.5,10.8,10.2,优于大市,10.4,9.36
002507.SZ,涪陵榨菜,20250331,涪陵榨菜：买赠促销增加，业绩短期承压,点评,一般报告,广发证券,"符蓉,钱浩,廖承帅",2027Q4,281200.0,,113700.0,96600.0,0.84,16.51,,9.7,11.56,买入,,16.52
002507.SZ,涪陵榨菜,20250331,涪陵榨菜：买赠促销增加，业绩短期承压,点评,一般报告,广发证券,"符蓉,钱浩,廖承帅",2026Q4,267800.0,,108200.0,92000.0,0.8,17.34,,9.6,12.19,买入,,16.52
002507.SZ,涪陵榨菜,20250331,涪陵榨菜：买赠促销增加，业绩短期承压,点评,一般报告,广发证券,"符蓉,钱浩,廖承帅",2025Q4,253400.0,,101900.0,86700.0,0.75,18.4,,9.5,12.96,买入,,16.52
300481.SZ,濮阳惠成,20250331,濮阳惠成：全年业绩承压，布局拓展新品培育新增长点,点评,一般报告,申万宏源证券,"马昕晔,宋涛,周超",2027Q4,206700.0,49000.0,36900.0,32100.0,1.09,14.0,,11.2,,增持,,
300481.SZ,濮阳惠成,20250331,濮阳惠成：全年业绩承压，布局拓展新品培育新增长点,点评,一般报告,申万宏源证券,"马昕晔,宋涛,周超",2026Q4,184200.0,42000.0,30300.0,26300.0,0.89,17.0,,9.8,,增持,,
300481.SZ,濮阳惠成,20250331,濮阳惠成：全年业绩承压，布局拓展新品培育新增长点,点评,一般报告,申万宏源证券,"马昕晔,宋涛,周超",2025Q4,164400.0,36100.0,25700.0,22400.0,0.76,20.0,,8.8,,增持,,
601857.SH,中国石油,20250331,中国石油2024年年报点评：归母净利润增长，盈利韧性强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2027Q4,258856000.0,,24108100.0,16438900.0,0.9,9.0,5.81,9.47,3.16,推荐,,
601857.SH,中国石油,20250331,中国石油2024年年报点评：归母净利润增长，盈利韧性强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2026Q4,259538800.0,,22637300.0,15436000.0,0.84,10.0,5.45,9.34,3.26,推荐,,
601857.SH,中国石油,20250331,中国石油2024年年报点评：归母净利润增长，盈利韧性强,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,272428000.0,,20991900.0,14314000.0,0.78,10.0,5.06,9.1,3.38,推荐,,
002140.SZ,东华科技,20250331,东华科技：业绩稳健增长，重视新疆煤化工投资机遇,点评,一般报告,天风证券,"鲍荣富,王涛,王悦宜",2027Q4,1344781.0,,81026.0,64050.0,0.9,11.49,,11.01,2.18,买入,,
002140.SZ,东华科技,20250331,东华科技：业绩稳健增长，重视新疆煤化工投资机遇,点评,一般报告,天风证券,"鲍荣富,王涛,王悦宜",2026Q4,1189002.0,,70909.0,56033.0,0.79,13.13,,10.7,3.21,买入,,
002140.SZ,东华科技,20250331,东华科技：业绩稳健增长，重视新疆煤化工投资机遇,点评,一般报告,天风证券,"鲍荣富,王涛,王悦宜",2025Q4,1036138.0,,62827.0,48034.0,0.68,15.31,,10.12,4.39,买入,,
000807.SZ,云铝股份,20250331,云铝股份2024年年报点评：资产负债率降至历史最低，现金分红比例逐年提升,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,5857000.0,,965100.0,695700.0,2.01,8.7,,17.9,,买入,,
000807.SZ,云铝股份,20250331,云铝股份2024年年报点评：资产负债率降至历史最低，现金分红比例逐年提升,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,5694000.0,,883200.0,636600.0,1.84,9.5,,18.5,,买入,,
000807.SZ,云铝股份,20250331,云铝股份2024年年报点评：资产负债率降至历史最低，现金分红比例逐年提升,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,5536000.0,,830000.0,598300.0,1.73,10.1,,19.7,,买入,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2027Q4,27300900.0,,3882700.0,1956900.0,1.14,7.0,5.23,18.75,1.91,推荐,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2026Q4,26066900.0,,3507000.0,1767500.0,1.03,7.0,4.57,19.3,2.58,推荐,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2025Q4,24504500.0,,3067700.0,1546100.0,0.9,8.0,3.92,19.37,3.36,推荐,,
600988.SH,赤峰黄金,20250331,赤峰黄金2024年年报点评：黄金业务价量齐升，2024Q4开启增储工作,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,1446300.0,,465400.0,290700.0,1.55,13.9,,21.1,,买入,,
600988.SH,赤峰黄金,20250331,赤峰黄金2024年年报点评：黄金业务价量齐升，2024Q4开启增储工作,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,1284600.0,,416200.0,260000.0,1.39,15.6,,22.7,,买入,,
600988.SH,赤峰黄金,20250331,赤峰黄金2024年年报点评：黄金业务价量齐升，2024Q4开启增储工作,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,1141900.0,,385400.0,243300.0,1.3,16.6,,26.6,,买入,,
603997.SH,继峰股份,20250331,继峰股份：轻装上阵，看好新兴业务放量增长,点评,一般报告,兴业证券,"董晓彬,刘思仪",2027Q4,3382700.0,,200600.0,144400.0,1.14,10.3,,19.0,,增持,,
603997.SH,继峰股份,20250331,继峰股份：轻装上阵，看好新兴业务放量增长,点评,一般报告,兴业证券,"董晓彬,刘思仪",2026Q4,2916500.0,,130000.0,93600.0,0.74,15.9,,15.2,,增持,,
601390.SH,中国中铁,20250331,中国中铁：Q4现金流改善显著，境外／新兴业务表现亮眼,点评,一般报告,国投证券,"董文静,陈依凡",2025Q4,124150000.0,,4200000.0,3000000.0,1.21,4.8,1.8,9.2,2.7,买入,,6.66
601390.SH,中国中铁,20250331,中国中铁：Q4现金流改善显著，境外／新兴业务表现亮眼,点评,一般报告,国投证券,"董文静,陈依凡",2026Q4,132220000.0,,4490000.0,3220000.0,1.3,4.5,1.6,9.0,2.4,买入,,6.66
601390.SH,中国中铁,20250331,中国中铁：Q4现金流改善显著，境外／新兴业务表现亮眼,点评,一般报告,国投证券,"董文静,陈依凡",2027Q4,140160000.0,,4790000.0,3430000.0,1.39,4.2,1.3,8.8,2.2,买入,,6.66
002139.SZ,拓邦股份,20250331,拓邦股份：毛利率稳步提升，AI整机业务增长可期,点评,一般报告,中金,"肖楷,李铭姌,赵丽萍",2025Q4,1239200.0,284100.0,100200.0,86900.0,0.7,22.3,0.5,12.3,15.1,跑赢行业,,18.2
002139.SZ,拓邦股份,20250331,拓邦股份：毛利率稳步提升，AI整机业务增长可期,点评,一般报告,中金,"肖楷,李铭姌,赵丽萍",2026Q4,1444300.0,331900.0,128300.0,111300.0,0.89,17.4,0.5,14.0,11.9,跑赢行业,,18.2
603997.SH,继峰股份,20250331,继峰股份：轻装上阵，看好新兴业务放量增长,点评,一般报告,兴业证券,"董晓彬,刘思仪",2025Q4,2583100.0,,87000.0,62600.0,0.49,23.8,,12.0,,增持,,
601033.SH,永兴股份,20250331,永兴股份：稀缺优质资产逐步兑现，高分红与高成长兼备,点评,一般报告,申万宏源证券,莫龙庭,2027Q4,440800.0,178700.0,122300.0,120300.0,1.34,11.0,,8.8,,买入,,
601033.SH,永兴股份,20250331,永兴股份：稀缺优质资产逐步兑现，高分红与高成长兼备,点评,一般报告,申万宏源证券,莫龙庭,2026Q4,430200.0,178600.0,118800.0,104700.0,1.16,13.0,,8.4,,买入,,
601033.SH,永兴股份,20250331,永兴股份：稀缺优质资产逐步兑现，高分红与高成长兼备,点评,一般报告,申万宏源证券,莫龙庭,2025Q4,407400.0,165100.0,104100.0,91900.0,1.02,15.0,,8.1,,买入,,
300772.SZ,运达股份,20250331,运达股份：2024年年报符合市场预期，在手订单饱满,点评,一般报告,中金,"车昀佶,刘佳妮,李佳瑛",2026Q4,3437400.0,318500.0,116200.0,97300.0,1.24,9.7,1.0,13.0,14.2,跑赢行业,,15.89
300772.SZ,运达股份,20250331,运达股份：2024年年报符合市场预期，在手订单饱满,点评,一般报告,中金,"车昀佶,刘佳妮,李佳瑛",2025Q4,3075700.0,264200.0,81000.0,70900.0,0.9,13.3,0.8,11.2,20.2,跑赢行业,,15.89
300433.SZ,蓝思科技,20250331,蓝思科技：2024业绩符合市场预期，关注折叠屏及新终端,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2026Q4,10542000.0,1619600.0,657000.0,620700.0,1.25,20.6,2.9,11.6,11.2,跑赢行业,,32.0
300433.SZ,蓝思科技,20250331,蓝思科技：2024业绩符合市场预期，关注折叠屏及新终端,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2025Q4,8921300.0,1351700.0,552800.0,522700.0,1.05,24.4,2.3,10.4,12.7,跑赢行业,,32.0
300908.SZ,仲景食品,20250331,仲景食品：葱油酱线下拓展，持续重视股东回报,点评,一般报告,华西证券,"寇星,吴越",2027Q4,146200.0,,27500.0,23800.0,1.63,17.43,,11.9,,买入,,
300908.SZ,仲景食品,20250331,仲景食品：葱油酱线下拓展，持续重视股东回报,点评,一般报告,华西证券,"寇星,吴越",2026Q4,133500.0,,25100.0,21700.0,1.48,19.13,,11.5,,买入,,
300908.SZ,仲景食品,20250331,仲景食品：葱油酱线下拓展，持续重视股东回报,点评,一般报告,华西证券,"寇星,吴越",2025Q4,121300.0,,22600.0,19500.0,1.34,21.21,,10.9,,买入,,
002791.SZ,坚朗五金,20250331,坚朗五金2024年报点评：需求下行致业绩承压，海外业务加快拓展,点评,首份报告,西部证券,"张欣劼,陈默婧",2027Q4,744500.0,,52200.0,33300.0,0.94,24.7,,5.4,,增持,,
002791.SZ,坚朗五金,20250331,坚朗五金2024年报点评：需求下行致业绩承压，海外业务加快拓展,点评,首份报告,西部证券,"张欣劼,陈默婧",2026Q4,694400.0,,42100.0,26900.0,0.76,30.6,,4.5,,增持,,
002791.SZ,坚朗五金,20250331,坚朗五金2024年报点评：需求下行致业绩承压，海外业务加快拓展,点评,首份报告,西部证券,"张欣劼,陈默婧",2025Q4,658100.0,,33600.0,21400.0,0.61,38.4,,3.7,,增持,,
688187.SH,时代电气,20250331,时代电气：轨道交通领域夯基拓新，产业经营再创新高,点评,一般报告,平安证券,"徐碧云,徐勇",2027Q4,3638400.0,,616100.0,544400.0,3.98,12.0,,10.0,5.87,推荐,,
688187.SH,时代电气,20250331,时代电气：轨道交通领域夯基拓新，产业经营再创新高,点评,一般报告,平安证券,"徐碧云,徐勇",2026Q4,3166200.0,,554700.0,490200.0,3.58,13.4,,9.9,6.91,推荐,,
688187.SH,时代电气,20250331,时代电气：轨道交通领域夯基拓新，产业经营再创新高,点评,一般报告,平安证券,"徐碧云,徐勇",2025Q4,2759700.0,,487600.0,430900.0,3.15,15.2,,9.5,8.18,推荐,,
920839.BJ,万通液压,20250331,万通液压：2024年净利润增速超预期，新产品系列带来发展新机遇（更正）,点评,一般报告,江海证券,张诗瑶,2027Q4,115837.0,,25100.0,22101.0,1.85,14.55,,19.57,10.6,持有,,
920839.BJ,万通液压,20250331,万通液压：2024年净利润增速超预期，新产品系列带来发展新机遇（更正）,点评,一般报告,江海证券,张诗瑶,2026Q4,95595.0,,20500.0,18025.0,1.51,17.84,,19.85,13.1,持有,,
920839.BJ,万通液压,20250331,万通液压：2024年净利润增速超预期，新产品系列带来发展新机遇（更正）,点评,一般报告,江海证券,张诗瑶,2025Q4,78409.0,,16300.0,14436.0,1.21,22.27,,19.83,17.1,持有,,
688270.SH,臻镭科技,20250331,臻镭科技：核心产品收入稳步增长，持续推动新品研发迭代,点评,一般报告,中金,"刘中玉,于新彦,刘婧,李舜尧",2026Q4,58300.0,45000.0,15300.0,15300.0,0.71,52.5,0.6,6.7,42.3,跑赢行业,,42.2
688270.SH,臻镭科技,20250331,臻镭科技：核心产品收入稳步增长，持续推动新品研发迭代,点评,一般报告,中金,"刘中玉,于新彦,刘婧,李舜尧",2025Q4,40700.0,31300.0,10600.0,10600.0,0.5,75.5,0.4,4.9,59.9,跑赢行业,,42.2
600803.SH,新奥股份,20250331,新奥股份2024年报点评：拟私有化新奥能源，分红承诺提升投资价值,点评,一般报告,东北证券,"廖浩祥,岳挺",2027Q4,15863500.0,,1698900.0,661500.0,2.14,9.34,5.36,19.83,,增持,,
600803.SH,新奥股份,20250331,新奥股份2024年报点评：拟私有化新奥能源，分红承诺提升投资价值,点评,一般报告,东北证券,"廖浩祥,岳挺",2026Q4,15107300.0,,1540000.0,599600.0,1.94,10.3,4.85,20.31,,增持,,
600803.SH,新奥股份,20250331,新奥股份2024年报点评：拟私有化新奥能源，分红承诺提升投资价值,点评,一般报告,东北证券,"廖浩祥,岳挺",2025Q4,14304900.0,,1373400.0,534800.0,1.73,11.55,5.72,20.62,,增持,,
688271.SH,联影医疗,20250331,联影医疗：联接未来，影动医疗新篇,一般,首次关注,野村东方国际证券,"朱小溪,孔令岩",2026Q4,1699954.0,,335300.0,309000.0,3.75,,,12.0,34.0,中性,,139.75
688271.SH,联影医疗,20250331,联影医疗：联接未来，影动医疗新篇,一般,首次关注,野村东方国际证券,"朱小溪,孔令岩",2025Q4,1420738.0,,261900.0,241300.0,2.93,,,11.0,45.0,中性,,139.75
688271.SH,联影医疗,20250331,联影医疗：联接未来，影动医疗新篇,一般,首次关注,野村东方国际证券,"朱小溪,孔令岩",2024Q4,1191481.0,,208500.0,192200.0,2.33,,,10.0,60.0,中性,,139.75
002791.SZ,坚朗五金,20250331,坚朗五金2024年报点评：业绩仍承压，海外市场开拓效果持续显现,点评,一般报告,东吴证券,"黄诗涛,房大磊",2027Q4,823400.0,,53400.0,40394.0,1.14,20.37,,6.39,,买入,,
002791.SZ,坚朗五金,20250331,坚朗五金2024年报点评：业绩仍承压，海外市场开拓效果持续显现,点评,一般报告,东吴证券,"黄诗涛,房大磊",2026Q4,755800.0,,45600.0,34471.0,0.97,23.87,,5.71,,买入,,
003816.SZ,中国广核,20250331,中国广核2024年年报点评：业绩增长稳健，机组持续扩容,点评,一般报告,光大证券,"殷中枢,宋黎超",2026Q4,9050400.0,,2223500.0,1173300.0,0.23,16.0,3.0,8.89,12.4,买入,,
003816.SZ,中国广核,20250331,中国广核2024年年报点评：业绩增长稳健，机组持续扩容,点评,一般报告,光大证券,"殷中枢,宋黎超",2027Q4,9357900.0,,2257300.0,1201000.0,0.24,15.0,3.0,8.67,12.3,买入,,
002032.SZ,苏泊尔,20250331,苏泊尔：2024Q4业绩经营稳健，稳定高分红标的——公司信息更新报告,点评,一般报告,开源证券,"吕明,周嘉乐,林文隆",2025Q4,2389500.0,,298000.0,244300.0,3.05,19.1,,27.4,13.5,买入,,
002032.SZ,苏泊尔,20250331,苏泊尔：2024Q4业绩经营稳健，稳定高分红标的——公司信息更新报告,点评,一般报告,开源证券,"吕明,周嘉乐,林文隆",2026Q4,2538500.0,,317100.0,259900.0,3.24,18.0,,26.1,12.6,买入,,
