ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002007.SZ,华兰生物,20260420,华兰生物：血制品业务稳健增长，创新药与疫苗研发再获进展,点评,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠,高尹伟业",2028Q4,532100.0,,167500.0,141700.0,0.78,19.4,,10.2,,增持,,
002007.SZ,华兰生物,20260420,华兰生物：血制品业务稳健增长，创新药与疫苗研发再获进展,点评,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠,高尹伟业",2027Q4,501300.0,,149400.0,120500.0,0.66,22.8,,9.3,,增持,,
002007.SZ,华兰生物,20260420,华兰生物：血制品业务稳健增长，创新药与疫苗研发再获进展,点评,一般报告,兴业证券,"孙媛媛,黄翰漾,东楠,高尹伟业",2026Q4,475400.0,,133700.0,107500.0,0.59,25.6,,8.8,,增持,,
002968.SZ,新大正,20260420,新大正：4Q扰动不改整体经营筑底趋势,点评,一般报告,华泰证券,"林正衡,陈慎",2027Q4,339400.0,,16041.0,11686.0,0.52,23.18,1.54,9.49,10.01,增持,,12.88
002968.SZ,新大正,20260420,新大正：4Q扰动不改整体经营筑底趋势,点评,一般报告,华泰证券,"林正衡,陈慎",2026Q4,306800.0,,14178.0,10329.0,0.46,26.22,1.36,9.01,11.51,增持,,12.88
002371.SZ,北方华创,20260420,北方华创：营收稳健高增承压，平台协同补短板筑壁垒,点评,一般报告,广发证券,"王亮,耿正,解丰源",2028Q4,7531300.0,,1570100.0,1350200.0,18.63,25.2,,19.3,18.8,买入,,598.4
002371.SZ,北方华创,20260420,北方华创：营收稳健高增承压，平台协同补短板筑壁垒,点评,一般报告,广发证券,"王亮,耿正,解丰源",2027Q4,6025000.0,,1234800.0,1072000.0,14.79,31.8,,19.0,23.7,买入,,598.4
002371.SZ,北方华创,20260420,北方华创：营收稳健高增承压，平台协同补短板筑壁垒,点评,一般报告,广发证券,"王亮,耿正,解丰源",2026Q4,4938700.0,,907100.0,788600.0,10.88,43.2,,17.3,30.8,买入,,598.4
600305.SH,恒顺醋业,20260420,恒顺醋业2025年报点评：平稳收官，目标积极,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2028Q4,276700.0,,26900.0,21700.0,0.2,38.0,,6.2,22.0,推荐,,8.8
600305.SH,恒顺醋业,20260420,恒顺醋业2025年报点评：平稳收官，目标积极,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2027Q4,259700.0,,24300.0,19600.0,0.18,42.0,,5.7,23.0,推荐,,8.8
600305.SH,恒顺醋业,20260420,恒顺醋业2025年报点评：平稳收官，目标积极,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2026Q4,243700.0,,20200.0,17100.0,0.15,48.0,,5.0,25.0,推荐,,8.8
603119.SH,浙江荣泰,20260420,浙江荣泰更新报告：新能源云母、机器人传动部件龙头，具身智能品类延展超预期,点评,一般报告,浙商证券,"邱世梁,王华君,陈红,姬新悦",2028Q4,451100.0,,97800.0,85400.0,2.35,33.53,,25.52,28.38,买入,,
603119.SH,浙江荣泰,20260420,浙江荣泰更新报告：新能源云母、机器人传动部件龙头，具身智能品类延展超预期,点评,一般报告,浙商证券,"邱世梁,王华君,陈红,姬新悦",2027Q4,297300.0,,70200.0,61400.0,1.69,46.66,,22.32,40.57,买入,,
603119.SH,浙江荣泰,20260420,浙江荣泰更新报告：新能源云母、机器人传动部件龙头，具身智能品类延展超预期,点评,一般报告,浙商证券,"邱世梁,王华君,陈红,姬新悦",2026Q4,196300.0,,46700.0,40700.0,1.12,70.29,,17.56,59.42,买入,,
603057.SH,紫燕食品,20260420,紫燕食品2025年年报点评：收入加速修复，股权激励落地,点评,一般报告,长江证券,"董思远,范晨昊",2028Q4,428600.0,102500.0,52000.0,40000.0,0.97,26.72,,13.1,16.26,买入,,
603057.SH,紫燕食品,20260420,紫燕食品2025年年报点评：收入加速修复，股权激励落地,点评,一般报告,长江证券,"董思远,范晨昊",2027Q4,390100.0,90100.0,43100.0,32700.0,0.79,32.71,,12.3,19.92,买入,,
603057.SH,紫燕食品,20260420,紫燕食品2025年年报点评：收入加速修复，股权激励落地,点评,一般报告,长江证券,"董思远,范晨昊",2026Q4,356300.0,80800.0,36300.0,27100.0,0.66,39.47,,11.7,23.13,买入,,
600872.SH,中炬高新,20260420,中炬高新：Q4轻装上阵，Q1全面改善,点评,一般报告,招商证券,"陈书慧,任龙",2028Q4,579700.0,,103600.0,87600.0,1.13,17.3,,12.7,13.5,增持,,
600872.SH,中炬高新,20260420,中炬高新：Q4轻装上阵，Q1全面改善,点评,一般报告,招商证券,"陈书慧,任龙",2027Q4,536500.0,,94800.0,80200.0,1.03,18.9,,12.3,14.7,增持,,
600872.SH,中炬高新,20260420,中炬高新：Q4轻装上阵，Q1全面改善,点评,一般报告,招商证券,"陈书慧,任龙",2026Q4,495200.0,,87800.0,74400.0,0.96,20.4,,12.0,15.6,增持,,
002001.SZ,新和成,20260420,新和成公司事件点评报告：周期与成长双轮驱动，扩产与全球协同并进,点评,首份报告,华鑫证券,"卢昊,高铭谦",2028Q4,2803600.0,,1092300.0,941300.0,3.06,11.8,,19.9,,买入,,
002001.SZ,新和成,20260420,新和成公司事件点评报告：周期与成长双轮驱动，扩产与全球协同并进,点评,首份报告,华鑫证券,"卢昊,高铭谦",2027Q4,2800900.0,,964300.0,831000.0,2.7,13.4,,19.8,,买入,,
002001.SZ,新和成,20260420,新和成公司事件点评报告：周期与成长双轮驱动，扩产与全球协同并进,点评,首份报告,华鑫证券,"卢昊,高铭谦",2026Q4,2572300.0,,882100.0,760100.0,2.47,14.6,,20.4,,买入,,
600346.SH,恒力石化,20260420,恒力石化公司事件点评报告：成本优势筑牢盈利底盘，新材料布局引领成长,点评,首次关注,华鑫证券,"卢昊,高铭谦",2028Q4,22055200.0,,2062200.0,1548700.0,2.2,10.6,,25.8,,买入,,
600346.SH,恒力石化,20260420,恒力石化公司事件点评报告：成本优势筑牢盈利底盘，新材料布局引领成长,点评,首次关注,华鑫证券,"卢昊,高铭谦",2027Q4,24127800.0,,1559800.0,1171400.0,1.66,14.0,,18.6,,买入,,
600346.SH,恒力石化,20260420,恒力石化公司事件点评报告：成本优势筑牢盈利底盘，新材料布局引领成长,点评,首次关注,华鑫证券,"卢昊,高铭谦",2026Q4,24022400.0,,1311400.0,984900.0,1.4,16.7,,15.1,,买入,,
002539.SZ,云图控股,20260420,云图控股公司事件点评报告：磷化工景气度改善，资源＋出海构筑新增长极,点评,首次关注,华鑫证券,"卢昊,高铭谦",2028Q4,2994100.0,,211200.0,182700.0,1.51,9.5,,16.4,,买入,,
002539.SZ,云图控股,20260420,云图控股公司事件点评报告：磷化工景气度改善，资源＋出海构筑新增长极,点评,首次关注,华鑫证券,"卢昊,高铭谦",2027Q4,2748100.0,,184000.0,159200.0,1.32,10.9,,15.2,,买入,,
002539.SZ,云图控股,20260420,云图控股公司事件点评报告：磷化工景气度改善，资源＋出海构筑新增长极,点评,首次关注,华鑫证券,"卢昊,高铭谦",2026Q4,2466700.0,,138100.0,119500.0,0.99,14.5,,12.0,,买入,,
300450.SZ,先导智能,20260420,先导智能公司动态研究报告：锂电装备龙头多元破局，全技术布局开启新增长曲线,点评,首份报告,华鑫证券,尤少炜,2028Q4,2635000.0,,413900.0,383600.0,2.29,24.4,,18.0,,买入,,
300450.SZ,先导智能,20260420,先导智能公司动态研究报告：锂电装备龙头多元破局，全技术布局开启新增长曲线,点评,首份报告,华鑫证券,尤少炜,2027Q4,2226000.0,,339800.0,314500.0,1.88,29.8,,17.5,,买入,,
300450.SZ,先导智能,20260420,先导智能公司动态研究报告：锂电装备龙头多元破局，全技术布局开启新增长曲线,点评,首份报告,华鑫证券,尤少炜,2026Q4,1820000.0,,260100.0,240500.0,1.44,39.0,,15.8,,买入,,
603225.SH,新凤鸣,20260420,新凤鸣：Q4业绩环比小幅下滑，看好长丝补库需求——公司信息更新报告,点评,一般报告,开源证券,"金益腾,蒋跨跃",2028Q4,9649000.0,,512400.0,434900.0,2.59,6.5,,15.6,3.0,买入,,
603225.SH,新凤鸣,20260420,新凤鸣：Q4业绩环比小幅下滑，看好长丝补库需求——公司信息更新报告,点评,一般报告,开源证券,"金益腾,蒋跨跃",2027Q4,8624000.0,,408600.0,346800.0,2.07,8.1,,14.6,4.5,买入,,
603225.SH,新凤鸣,20260420,新凤鸣：Q4业绩环比小幅下滑，看好长丝补库需求——公司信息更新报告,点评,一般报告,开源证券,"金益腾,蒋跨跃",2026Q4,7609000.0,,300900.0,255400.0,1.52,11.0,,12.4,5.2,买入,,
000998.SZ,隆平高科,20260420,隆平巴西减亏带动公司盈利同比高增,点评,一般报告,华泰证券,"樊俊豪,季珂",2028Q4,905100.0,,84622.0,51311.0,0.35,28.49,0.4,4.29,10.59,买入,,13.13
000998.SZ,隆平高科,20260420,隆平巴西减亏带动公司盈利同比高增,点评,一般报告,华泰证券,"樊俊豪,季珂",2027Q4,891900.0,,65025.0,39429.0,0.27,37.08,0.4,3.51,14.27,买入,,13.13
000998.SZ,隆平高科,20260420,隆平巴西减亏带动公司盈利同比高增,点评,一般报告,华泰证券,"樊俊豪,季珂",2026Q4,869500.0,,45463.0,27567.0,0.19,53.04,0.4,2.58,15.01,买入,,13.13
600763.SH,通策医疗,20260420,通策医疗：1Q26业绩平稳增长,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2028Q4,412500.0,,108500.0,77209.0,1.73,23.79,0.84,13.52,14.19,买入,,55.88
600763.SH,通策医疗,20260420,通策医疗：1Q26业绩平稳增长,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2027Q4,372200.0,,96272.0,68509.0,1.53,26.81,0.75,13.4,16.55,买入,,55.88
600763.SH,通策医疗,20260420,通策医疗：1Q26业绩平稳增长,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2026Q4,332400.0,,83627.0,59510.0,1.33,30.87,0.65,13.13,19.42,买入,,55.88
300348.SZ,长亮科技,20260420,长亮科技2025年报点评：业绩稳健复苏，AI战略突破开启新篇章,点评,一般报告,华创证券,"吴鸣远,周楚薇",2028Q4,267200.0,,28300.0,20000.0,0.25,56.0,,7.6,32.0,推荐,,
300348.SZ,长亮科技,20260420,长亮科技2025年报点评：业绩稳健复苏，AI战略突破开启新篇章,点评,一般报告,华创证券,"吴鸣远,周楚薇",2027Q4,239900.0,,26700.0,18900.0,0.23,60.0,,7.7,35.0,推荐,,
300348.SZ,长亮科技,20260420,长亮科技2025年报点评：业绩稳健复苏，AI战略突破开启新篇章,点评,一般报告,华创证券,"吴鸣远,周楚薇",2026Q4,210000.0,,19300.0,13700.0,0.17,82.0,,6.0,50.0,推荐,,
300999.SZ,金龙鱼,20260420,金龙鱼25年年报点评：主要产品销量同比上升，原料采购成本下降增厚利润,点评,一般报告,西部证券,熊航,2028Q4,32279100.0,,744300.0,501900.0,0.93,30.5,,4.8,,增持,,
300999.SZ,金龙鱼,20260420,金龙鱼25年年报点评：主要产品销量同比上升，原料采购成本下降增厚利润,点评,一般报告,西部证券,熊航,2027Q4,29162200.0,,660700.0,445300.0,0.82,34.4,,4.4,,增持,,
300999.SZ,金龙鱼,20260420,金龙鱼25年年报点评：主要产品销量同比上升，原料采购成本下降增厚利润,点评,一般报告,西部证券,熊航,2026Q4,26262900.0,,580700.0,385100.0,0.71,39.8,,3.9,,增持,,
603057.SH,紫燕食品,20260420,紫燕食品2025年报点评：经营环比改善，关注海外进展,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2028Q4,393500.0,,45600.0,34800.0,0.84,31.0,,12.8,20.0,推荐,,29.25
603057.SH,紫燕食品,20260420,紫燕食品2025年报点评：经营环比改善，关注海外进展,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2027Q4,369200.0,,41500.0,31700.0,0.77,34.0,,12.8,22.0,推荐,,29.25
603057.SH,紫燕食品,20260420,紫燕食品2025年报点评：经营环比改善，关注海外进展,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2026Q4,346400.0,,35300.0,26900.0,0.65,40.0,,12.0,24.0,推荐,,29.25
600674.SH,川投能源,20260420,川投能源：分红承诺强化股息回报参投在建水电带来成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2028Q4,209200.0,101300.0,586200.0,562200.0,1.15,13.0,,10.6,,买入,,
600674.SH,川投能源,20260420,川投能源：分红承诺强化股息回报参投在建水电带来成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,198400.0,96300.0,559200.0,536500.0,1.1,13.0,,10.7,,买入,,
600674.SH,川投能源,20260420,川投能源：分红承诺强化股息回报参投在建水电带来成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,188100.0,91500.0,526300.0,505300.0,1.04,14.0,,10.6,,买入,,
000498.SZ,山东路桥,20260420,山东路桥：减值损失拖累业绩，“进城出海”成效显著,点评,一般报告,财通证券,王涛,2028Q4,7218131.0,,447138.0,240156.0,1.55,3.9,3.9,7.6,7.4,买入,,
000498.SZ,山东路桥,20260420,山东路桥：减值损失拖累业绩，“进城出海”成效显著,点评,一般报告,财通证券,王涛,2027Q4,6820588.0,,412929.0,221782.0,1.43,4.2,3.6,7.5,7.4,买入,,
000498.SZ,山东路桥,20260420,山东路桥：减值损失拖累业绩，“进城出海”成效显著,点评,一般报告,财通证券,王涛,2026Q4,6716264.0,,385851.0,207238.0,1.33,4.5,3.4,7.5,7.4,买入,,
688301.SH,奕瑞科技,20260420,奕瑞科技：业绩实现快速增长，新业务有望快速放量,点评,一般报告,中银国际,"刘恩阳,苏雪儿",2028Q4,555600.0,,133500.0,122100.0,5.77,19.6,1.7,10.3,12.5,买入,,
688301.SH,奕瑞科技,20260420,奕瑞科技：业绩实现快速增长，新业务有望快速放量,点评,一般报告,中银国际,"刘恩阳,苏雪儿",2027Q4,403900.0,,112200.0,102800.0,4.86,23.3,1.4,13.2,17.5,买入,,
688301.SH,奕瑞科技,20260420,奕瑞科技：业绩实现快速增长，新业务有望快速放量,点评,一般报告,中银国际,"刘恩阳,苏雪儿",2026Q4,312400.0,,88100.0,80800.0,3.82,29.6,1.1,12.0,23.6,买入,,
301696.SZ,三瑞智能,20260420,三瑞智能：新股介绍丨动力系统领头，布局高景气赛道,一般,首次关注,华西证券,"刘文正,金兵",,,,,,,,,,,无,,
002572.SZ,索菲亚,20260420,索菲亚2025年年报点评：高股息属性凸显，公允价值变动扰动利润增长,点评,一般报告,渤海证券,袁艺博,2026Q4,977500.0,,125100.0,100700.0,1.05,12.46,,13.5,6.95,增持,,
002572.SZ,索菲亚,20260420,索菲亚2025年年报点评：高股息属性凸显，公允价值变动扰动利润增长,点评,一般报告,渤海证券,袁艺博,2027Q4,1013600.0,,133900.0,107800.0,1.12,11.64,,14.1,6.32,增持,,
002572.SZ,索菲亚,20260420,索菲亚2025年年报点评：高股息属性凸显，公允价值变动扰动利润增长,点评,一般报告,渤海证券,袁艺博,2028Q4,1056700.0,,142300.0,114500.0,1.19,10.96,,14.6,5.71,增持,,
603115.SH,海星股份,20260420,海星股份：掘金AI新材料机遇，发布成长新蓝图,点评,一般报告,中银国际,"苏凌瑶,茅珈恺",2028Q4,473800.0,,75300.0,67800.0,2.8,16.9,4.2,26.6,12.4,买入,,
603115.SH,海星股份,20260420,海星股份：掘金AI新材料机遇，发布成长新蓝图,点评,一般报告,中银国际,"苏凌瑶,茅珈恺",2027Q4,365700.0,,49400.0,44400.0,1.84,25.8,2.7,18.9,18.0,买入,,
603115.SH,海星股份,20260420,海星股份：掘金AI新材料机遇，发布成长新蓝图,点评,一般报告,中银国际,"苏凌瑶,茅珈恺",2026Q4,292600.0,,33900.0,30500.0,1.26,37.6,1.9,13.8,25.6,买入,,
600496.SH,精工钢构,20260420,精工钢构：海外拓展与工业建筑发展迅速，新兴业务多点突破,点评,一般报告,天风证券,鲍荣富,2028Q4,2999903.0,,97373.0,85131.0,0.43,8.77,,7.63,1.78,买入,,
600496.SH,精工钢构,20260420,精工钢构：海外拓展与工业建筑发展迅速，新兴业务多点突破,点评,一般报告,天风证券,鲍荣富,2027Q4,2696475.0,,86875.0,75953.0,0.38,9.83,,7.26,1.53,买入,,
600496.SH,精工钢构,20260420,精工钢构：海外拓展与工业建筑发展迅速，新兴业务多点突破,点评,一般报告,天风证券,鲍荣富,2026Q4,2389874.0,,74018.0,65432.0,0.33,11.41,,6.65,3.3,买入,,
601369.SH,陕鼓动力,20260420,陕鼓动力：25年业绩承压，静待行业复苏,点评,一般报告,华泰证券,"倪正洋,杨云逍,张婧玮",2028Q4,1290100.0,,151000.0,103100.0,0.6,15.38,2.72,9.99,3.84,买入,,12.42
601369.SH,陕鼓动力,20260420,陕鼓动力：25年业绩承压，静待行业复苏,点评,一般报告,华泰证券,"倪正洋,杨云逍,张婧玮",2027Q4,1164400.0,,142600.0,97371.0,0.56,16.28,3.04,10.02,4.74,买入,,12.42
601369.SH,陕鼓动力,20260420,陕鼓动力：25年业绩承压，静待行业复苏,点评,一般报告,华泰证券,"倪正洋,杨云逍,张婧玮",2026Q4,1048000.0,,127200.0,86820.0,0.5,18.26,3.26,9.44,5.79,买入,,12.42
002204.SZ,大连重工,20260420,大连重工：业绩稳健增长，大客户、国际化战略继续深入,点评,一般报告,中邮证券,"刘卓,虞洁攀",2028Q4,1854900.0,,134500.0,118281.0,0.61,10.97,,11.9,4.89,增持,,
002204.SZ,大连重工,20260420,大连重工：业绩稳健增长，大客户、国际化战略继续深入,点评,一般报告,中邮证券,"刘卓,虞洁攀",2027Q4,1748900.0,,117500.0,103118.0,0.53,12.59,,11.3,6.13,增持,,
002204.SZ,大连重工,20260420,大连重工：业绩稳健增长，大客户、国际化战略继续深入,点评,一般报告,中邮证券,"刘卓,虞洁攀",2026Q4,1632500.0,,102600.0,90143.0,0.47,14.4,,10.7,7.55,增持,,
601933.SH,永辉超市,20260420,永辉超市：调改进入精细化运营阶段，关注门店盈利能力提升,点评,一般报告,招商证券,"丁浙川,李星馨",2028Q4,6127000.0,,118000.0,90600.0,0.1,41.2,,27.8,41.9,增持,,
601933.SH,永辉超市,20260420,永辉超市：调改进入精细化运营阶段，关注门店盈利能力提升,点评,一般报告,招商证券,"丁浙川,李星馨",2027Q4,5625200.0,,87500.0,67100.0,0.07,55.6,,27.2,48.6,增持,,
601933.SH,永辉超市,20260420,永辉超市：调改进入精细化运营阶段，关注门店盈利能力提升,点评,一般报告,招商证券,"丁浙川,李星馨",2026Q4,5134800.0,,36100.0,27700.0,0.03,134.6,,13.9,68.6,增持,,
601038.SH,一拖股份,20260420,一拖股份2025年年报点评：行业筑底迎拐点，内改外拓共促成长,点评,一般报告,中信证券,"刘海博,李越,周荣炎",2028Q4,1458000.0,,159100.0,140000.0,1.25,10.1,,14.4,8.0,无,,
601038.SH,一拖股份,20260420,一拖股份2025年年报点评：行业筑底迎拐点，内改外拓共促成长,点评,一般报告,中信证券,"刘海博,李越,周荣炎",2027Q4,1327700.0,,128500.0,113000.0,1.01,12.5,,12.8,9.4,无,,
601038.SH,一拖股份,20260420,一拖股份2025年年报点评：行业筑底迎拐点，内改外拓共促成长,点评,一般报告,中信证券,"刘海博,李越,周荣炎",2026Q4,1195500.0,,104400.0,93200.0,0.83,15.3,,11.4,11.3,无,,
002458.SZ,益生股份,20260420,益生股份：引种受阻推升苗价，种猪销量同比大增主要观点,点评,一般报告,华安证券,王莺,2028Q4,443300.0,,100300.0,98300.0,0.89,11.59,,13.8,7.11,买入,,
002458.SZ,益生股份,20260420,益生股份：引种受阻推升苗价，种猪销量同比大增主要观点,点评,一般报告,华安证券,王莺,2027Q4,415900.0,,103300.0,101200.0,0.91,11.26,,16.5,7.62,买入,,
002458.SZ,益生股份,20260420,益生股份：引种受阻推升苗价，种猪销量同比大增主要观点,点评,一般报告,华安证券,王莺,2026Q4,357500.0,,81900.0,80200.0,0.73,14.21,,15.6,9.9,买入,,
000423.SZ,东阿阿胶,20260420,东阿阿胶2025年年报点评：主业增长稳健，积极打造第二增长曲线,点评,首份报告,西部证券,"陆伏崴,孙阿敏",2028Q4,964500.0,,302800.0,255200.0,3.96,13.6,,18.7,,买入,,
000423.SZ,东阿阿胶,20260420,东阿阿胶2025年年报点评：主业增长稳健，积极打造第二增长曲线,点评,首份报告,西部证券,"陆伏崴,孙阿敏",2027Q4,860600.0,,269000.0,226400.0,3.52,15.4,,18.6,,买入,,
000423.SZ,东阿阿胶,20260420,东阿阿胶2025年年报点评：主业增长稳健，积极打造第二增长曲线,点评,首份报告,西部证券,"陆伏崴,孙阿敏",2026Q4,760300.0,,234000.0,197200.0,3.06,17.6,,18.0,,买入,,
002487.SZ,大金重工,20260420,大金重工出海范式革新：海风全产业链闭环布局，造船贡献新增长曲线,点评,一般报告,天风证券,"孙潇雅,杨志芳",2028Q4,1915079.0,,517319.0,444895.0,6.98,12.85,,25.19,8.79,买入,,
002487.SZ,大金重工,20260420,大金重工出海范式革新：海风全产业链闭环布局，造船贡献新增长曲线,点评,一般报告,天风证券,"孙潇雅,杨志芳",2027Q4,1335729.0,,345396.0,297040.0,4.66,19.24,,22.48,13.55,买入,,
002487.SZ,大金重工,20260420,大金重工出海范式革新：海风全产业链闭环布局，造船贡献新增长曲线,点评,一般报告,天风证券,"孙潇雅,杨志芳",2026Q4,910901.0,,225406.0,196103.0,3.07,29.15,,19.15,20.91,买入,,
000498.SZ,山东路桥,20260420,山东路桥财报点评：毛利率同比提升，现金流同比大幅改善,点评,首份报告,东方财富证券,"王翩翩,陈怡洁",2028Q4,7382300.0,,404300.0,228900.0,1.47,3.96,,7.28,,增持,,
000498.SZ,山东路桥,20260420,山东路桥财报点评：毛利率同比提升，现金流同比大幅改善,点评,首份报告,东方财富证券,"王翩翩,陈怡洁",2027Q4,7260600.0,,400300.0,225800.0,1.45,4.01,,7.65,,增持,,
000498.SZ,山东路桥,20260420,山东路桥财报点评：毛利率同比提升，现金流同比大幅改善,点评,首份报告,东方财富证券,"王翩翩,陈怡洁",2026Q4,7079900.0,,368600.0,223500.0,1.44,4.06,,8.1,,增持,,
002749.SZ,国光股份,20260420,国光股份2025年报及2026年一季报点评：补税拖累25年业绩，全年高比例分红回馈股东,点评,一般报告,光大证券,"赵乃迪,周家诺",2028Q4,281600.0,,61200.0,47100.0,1.01,13.0,2.4,17.22,9.7,增持,,
002749.SZ,国光股份,20260420,国光股份2025年报及2026年一季报点评：补税拖累25年业绩，全年高比例分红回馈股东,点评,一般报告,光大证券,"赵乃迪,周家诺",2027Q4,255700.0,,54900.0,42100.0,0.9,14.0,2.2,17.57,10.8,增持,,
002749.SZ,国光股份,20260420,国光股份2025年报及2026年一季报点评：补税拖累25年业绩，全年高比例分红回馈股东,点评,一般报告,光大证券,"赵乃迪,周家诺",2026Q4,237800.0,,50200.0,38400.0,0.82,16.0,2.0,18.31,11.9,增持,,
600763.SH,通策医疗,20260420,通策医疗2025年报及2026一季报点评：业绩保持稳健增长，正畸/种植业务趋势企稳向上,点评,一般报告,东吴证券,"朱国广,冉胜男",2028Q4,396800.0,,96100.0,67832.0,1.52,27.17,,11.14,,买入,,
600763.SH,通策医疗,20260420,通策医疗2025年报及2026一季报点评：业绩保持稳健增长，正畸/种植业务趋势企稳向上,点评,一般报告,东吴证券,"朱国广,冉胜男",2027Q4,358800.0,,87700.0,61844.0,1.38,29.81,,11.44,,买入,,
600763.SH,通策医疗,20260420,通策医疗2025年报及2026一季报点评：业绩保持稳健增长，正畸/种植业务趋势企稳向上,点评,一般报告,东吴证券,"朱国广,冉胜男",2026Q4,318700.0,,78100.0,55071.0,1.23,33.47,,11.5,,买入,,
603100.SH,川仪股份,20260420,川仪股份年报点评：26年经营目标稳健，国产替代加速可期,点评,一般报告,长江证券,"赵智勇,曹小敏",2028Q4,923400.0,320800.0,97000.0,95700.0,1.87,10.67,,13.4,5.03,买入,,
603100.SH,川仪股份,20260420,川仪股份年报点评：26年经营目标稳健，国产替代加速可期,点评,一般报告,长江证券,"赵智勇,曹小敏",2027Q4,804100.0,279700.0,83400.0,82300.0,1.6,12.41,,13.2,6.96,买入,,
603100.SH,川仪股份,20260420,川仪股份年报点评：26年经营目标稳健，国产替代加速可期,点评,一般报告,长江证券,"赵智勇,曹小敏",2026Q4,700300.0,242100.0,71300.0,70300.0,1.37,14.52,,13.1,9.16,买入,,
600461.SH,洪城环境,20260420,洪城环境：自由现金流大幅增加，营收利润结构改善,点评,一般报告,广发证券,"郭鹏,陈龙,陈舒心",2028Q4,794700.0,,181900.0,137300.0,1.07,9.2,,11.5,4.6,买入,,12.54
600461.SH,洪城环境,20260420,洪城环境：自由现金流大幅增加，营收利润结构改善,点评,一般报告,广发证券,"郭鹏,陈龙,陈舒心",2027Q4,775200.0,,172400.0,130500.0,1.02,9.7,,11.6,5.0,买入,,12.54
600461.SH,洪城环境,20260420,洪城环境：自由现金流大幅增加，营收利润结构改善,点评,一般报告,广发证券,"郭鹏,陈龙,陈舒心",2026Q4,761200.0,,163400.0,123900.0,0.96,10.2,,11.7,5.4,买入,,12.54
600872.SH,中炬高新,20260420,中炬高新：经营企稳，盈利改善,点评,一般报告,广发证券,"符蓉,廖承帅",2028Q4,586500.0,,108600.0,91000.0,1.17,16.7,,12.5,11.4,买入,,23.48
600872.SH,中炬高新,20260420,中炬高新：经营企稳，盈利改善,点评,一般报告,广发证券,"符蓉,廖承帅",2027Q4,536600.0,,96700.0,81000.0,1.04,18.8,,12.1,12.9,买入,,23.48
600872.SH,中炬高新,20260420,中炬高新：经营企稳，盈利改善,点评,一般报告,广发证券,"符蓉,廖承帅",2026Q4,491000.0,,87300.0,73100.0,0.94,20.8,,11.7,14.4,买入,,23.48
301162.SZ,国能日新,20260420,国能日新：业绩表现亮眼，电力市场化交易打开成长空间,点评,一般报告,平安证券,"闫磊,黄韦涵,刘云坤",2028Q4,149700.0,,31400.0,30200.0,2.28,30.3,,15.9,20.0,推荐,,
301162.SZ,国能日新,20260420,国能日新：业绩表现亮眼，电力市场化交易打开成长空间,点评,一般报告,平安证券,"闫磊,黄韦涵,刘云坤",2027Q4,117000.0,,23500.0,22500.0,1.7,40.6,,12.8,25.0,推荐,,
301162.SZ,国能日新,20260420,国能日新：业绩表现亮眼，电力市场化交易打开成长空间,点评,一般报告,平安证券,"闫磊,黄韦涵,刘云坤",2026Q4,91500.0,,17800.0,17100.0,1.29,53.5,,10.3,30.0,推荐,,
301078.SZ,孩子王,20260420,孩子王2025年报点评：业绩高增，三扩战略显成效,点评,一般报告,东方证券,陈笑,2028Q4,1370900.0,,101000.0,67800.0,0.54,16.0,,11.8,7.9,买入,,13.32
301078.SZ,孩子王,20260420,孩子王2025年报点评：业绩高增，三扩战略显成效,点评,一般报告,东方证券,陈笑,2027Q4,1271200.0,,85000.0,57100.0,0.45,19.0,,11.2,8.5,买入,,13.32
301078.SZ,孩子王,20260420,孩子王2025年报点评：业绩高增，三扩战略显成效,点评,一般报告,东方证券,陈笑,2026Q4,1153200.0,,68700.0,46100.0,0.37,23.5,,10.2,9.8,买入,,13.32
002555.SZ,三七互娱,20260420,三七互娱：25年业绩稳健增长，轻量化自研与全球化布局持续兑现,点评,一般报告,招商证券,"顾佳,谢笑妍",2028Q4,1992000.0,,443200.0,378900.0,1.71,13.0,,22.0,11.2,强烈推荐,,
002555.SZ,三七互娱,20260420,三七互娱：25年业绩稳健增长，轻量化自研与全球化布局持续兑现,点评,一般报告,招商证券,"顾佳,谢笑妍",2027Q4,1897100.0,,398800.0,341200.0,1.54,14.4,,21.9,12.4,强烈推荐,,
